timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1771539415.630408,0.1300000099031014,-0.5235987652817137,-29.99999940890321
1771539415.6449196,0.13000000990533073,-0.5235987638374657,-29.999999326153898
1771539415.6660962,0.13000000990533073,-0.5235987638374657,-29.999999326153898
1771539415.6870394,0.13000000990533073,-0.5235987638374657,-29.999999326153898
1771539415.718478,0.13000000990533073,-0.5235987638374657,-29.999999326153898
1771539415.7556806,0.13000000991010435,-0.5235987780177093,-30.000000138622006
1771539415.8058975,0.13000000991010435,-0.5235987780177093,-30.000000138622006
1771539415.8507955,0.13000000991199054,-0.5235987782354783,-30.00000015109925
1771539415.9035459,0.1300000099122342,-0.5235987786920572,-30.00000017725929
1771539415.9680688,0.1300000099122342,-0.5235987786920572,-30.00000017725929
1771539416.0306127,0.13000000991405017,-0.5235987792160454,-30.00000020728161
1771539416.0895672,0.13000000991405017,-0.5235987792160454,-30.00000020728161
1771539416.1205266,0.13000000991405017,-0.5235987792160454,-30.00000020728161
1771539416.1435533,0.13000000991405017,-0.5235987792160454,-30.00000020728161
1771539416.1600013,0.13000000991585853,-0.5235987797740981,-30.000000239255673
1771539416.2576985,0.13000000991585853,-0.5235987797740981,-30.000000239255673
1771539416.3254392,0.13000000991549296,-0.5235987828353882,-30.000000414654675
1771539416.3674362,0.13000000991549296,-0.5235987828353882,-30.000000414654675
1771539416.427114,0.13000000991549296,-0.5235987828353882,-30.000000414654675
1771539416.4548151,0.13000000991549296,-0.5235987828353882,-30.000000414654675
1771539416.5038593,0.13000000991549296,-0.5235987828353882,-30.000000414654675
1771539416.5212212,0.13000000991773353,-0.5235987829513671,-30.000000421299774
1771539416.5497272,0.13000000991773353,-0.5235987829513671,-30.000000421299774
1771539416.6256323,0.13000000991773353,-0.5235987829513671,-30.000000421299774
1771539416.692,0.13000000991919652,-0.523598783283137,-30.000000440308796
1771539416.778428,0.13000000991919652,-0.523598783283137,-30.000000440308796
1771539416.858463,0.13000000991919652,-0.523598783283137,-30.000000440308796
1771539416.9523528,0.13000000992012106,-0.5235987834627507,-30.000000450599895
1771539417.019357,0.13000000992012106,-0.5235987834627507,-30.000000450599895
1771539417.0495746,0.13000000992012106,-0.5235987834627507,-30.000000450599895
1771539417.13252,0.1300000099211153,-0.5235987836661459,-30.000000462253585
1771539417.1844585,0.13000000992136135,-0.5235987837854339,-30.000000469088285
1771539417.2829146,0.1300000099203169,-0.5235987838941137,-30.00000047531518
1771539417.3268728,0.1300000099203169,-0.5235987838941137,-30.00000047531518
1771539417.3916786,0.13000000997109262,-0.5235987850177228,-30.00000053969324
1771539417.4618003,0.13000000997109262,-0.5235987850177228,-30.00000053969324
1771539417.4949634,0.13000000997109262,-0.5235987850177228,-30.00000053969324
1771539417.5488157,0.1300000099200558,-0.5235987841088722,-30.000000487619932
1771539417.5996366,0.13000000992074878,-0.5235987841795937,-30.000000491671976
1771539417.6655235,0.13000000992074878,-0.5235987841795937,-30.000000491671976
1771539417.6992707,0.13000000992074878,-0.5235987841795937,-30.000000491671976
1771539417.7398894,0.13000000992074315,-0.5235987842283886,-30.000000494467717
1771539417.7741842,0.13000000992074315,-0.5235987842283886,-30.000000494467717
1771539417.8009958,0.13000000992074315,-0.5235987842283886,-30.000000494467717
1771539417.822875,0.13000000991856614,-0.5235987843803624,-30.00000050317518
1771539417.8759499,0.13000000991856614,-0.5235987843803624,-30.00000050317518
1771539417.9038215,0.13000000991786195,-0.5235987844212494,-30.000000505517832
1771539417.9423175,0.13000000991786195,-0.5235987844212494,-30.000000505517832
1771539417.9973195,0.13000000991786195,-0.5235987844212494,-30.000000505517832
1771539418.0174065,0.13000000991682914,-0.5235987845025624,-30.00000051017672
1771539418.0500162,0.13000000991682914,-0.5235987845025624,-30.00000051017672
1771539418.0831316,0.13000000991682914,-0.5235987845025624,-30.00000051017672
1771539418.1450257,0.13000000991682914,-0.5235987845025624,-30.00000051017672
1771539418.171396,0.13000000991682914,-0.5235987845025624,-30.00000051017672
1771539418.2060285,0.13000000996943734,-0.5235987852254594,-30.000000551595672
1771539418.2511904,0.13000000996943734,-0.5235987852254594,-30.000000551595672
1771539418.2991526,0.13000000996943734,-0.5235987852254594,-30.000000551595672
1771539418.3331134,0.1300000099686459,-0.5235987852526536,-30.000000553153782
1771539418.4014592,0.1300000099686459,-0.5235987852526536,-30.000000553153782
1771539418.4297345,0.13000000991276184,-0.5235987846690943,-30.00000051971829
1771539418.492798,0.13000000991276184,-0.5235987846690943,-30.00000051971829
1771539418.5330734,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.6017613,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.6211762,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.6601615,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.7139075,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.7355294,0.13000000991334282,-0.523598784687578,-30.000000520777338
1771539418.7770693,0.13000000996722552,-0.5235987852852836,-30.000000555023345
1771539418.8165603,0.13000000996722552,-0.5235987852852836,-30.000000555023345
1771539418.8515403,0.13000000996722552,-0.5235987852852836,-30.000000555023345
1771539418.9213362,0.13000000996722552,-0.5235987852852836,-30.000000555023345
1771539418.946694,0.13000000996722552,-0.5235987852852836,-30.000000555023345
1771539419.003063,0.13000000990366523,-0.5235987847867872,-30.0000005264616
1771539419.0503979,0.13000000990366523,-0.5235987847867872,-30.0000005264616
1771539419.0981443,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.1579385,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.23006,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.2587645,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.2906547,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.3173704,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.3338983,0.130000009896917,-0.5235987848269169,-30.000000528760864
1771539419.3519557,0.13000000996262864,-0.5235987853238233,-30.000000557231505
1771539419.4247885,0.13000000996262864,-0.5235987853238233,-30.000000557231505
1771539419.4518492,0.13000000996262864,-0.5235987853238233,-30.000000557231505
1771539419.4709868,0.13000000996262864,-0.5235987853238233,-30.000000557231505
1771539419.5059013,0.13000000996262864,-0.5235987853238233,-30.000000557231505
1771539419.526572,0.1300000098945863,-0.5235987848700111,-30.00000053122998
1771539419.5570948,0.1300000098945863,-0.5235987848700111,-30.00000053122998
1771539419.6321666,0.1300000098945863,-0.5235987848700111,-30.00000053122998
1771539419.6652224,0.13000000989676833,-0.5235987848661418,-30.000000531008283
1771539419.7157824,0.13000000989676833,-0.5235987848661418,-30.000000531008283
1771539419.7488604,0.13000000989676833,-0.5235987848661418,-30.000000531008283
1771539419.8312552,0.13000000996353195,-0.5235987853325926,-30.00000055773395
1771539419.9504066,0.13000000996353195,-0.5235987853325926,-30.00000055773395
1771539419.967558,0.13000000996353195,-0.5235987853325926,-30.00000055773395
1771539420.0119765,0.1300000098979724,-0.5235987848786774,-30.000000531726524
1771539420.0362005,0.1300000098979724,-0.5235987848786774,-30.000000531726524
1771539420.0551412,0.1300000098979724,-0.5235987848786774,-30.000000531726524
1771539420.1294987,0.13000000996384986,-0.5235987853383782,-30.00000055806544
1771539420.1784458,0.1300000099644422,-0.5235987853379905,-30.00000055804323
1771539420.2798126,0.1300000099036721,-0.5235987848744905,-30.00000053148663
1771539420.3310864,0.1300000099036721,-0.5235987848744905,-30.00000053148663
1771539420.3592563,0.1300000099036721,-0.5235987848744905,-30.00000053148663
1771539420.389851,0.130000009911336,-0.5235987848740261,-30.000000531460024
1771539420.4418845,0.130000009911336,-0.5235987848740261,-30.000000531460024
1771539420.473979,0.130000009911336,-0.5235987848740261,-30.000000531460024
1771539420.5004573,0.13000000991440736,-0.5235987848679201,-30.000000531110178
1771539420.5260398,0.13000000991440736,-0.5235987848679201,-30.000000531110178
1771539420.5586388,0.13000000991440736,-0.5235987848679201,-30.000000531110178
1771539420.619559,0.13000000991311234,-0.5235987848723369,-30.00000053136324
1771539420.6624086,0.13000000991311234,-0.5235987848723369,-30.00000053136324
1771539420.7091277,0.13000000991311234,-0.5235987848723369,-30.00000053136324
1771539420.7791967,0.13000000991457344,-0.5235987848683619,-30.000000531135484
1771539420.8208158,0.13000000991457344,-0.5235987848683619,-30.000000531135484
1771539420.9156647,0.13000000991322327,-0.5235987848725513,-30.000000531375523
1771539420.9797153,0.13000000991322327,-0.5235987848725513,-30.000000531375523
1771539421.0035722,0.13000000991322327,-0.5235987848725513,-30.000000531375523
1771539421.049738,0.13000000991322327,-0.5235987848725513,-30.000000531375523
1771539421.0876486,0.13000000991322327,-0.5235987848725513,-30.000000531375523
1771539421.1182582,0.13000000991993566,-0.5235987848461957,-30.000000529865456
1771539421.211547,0.13000000991993566,-0.5235987848461957,-30.000000529865456
1771539421.2372746,0.13000000991993566,-0.5235987848461957,-30.000000529865456
1771539421.3157263,0.13000000991993566,-0.5235987848461957,-30.000000529865456
1771539421.363007,0.1300000099721946,-0.5235987853278113,-30.00000055746
1771539421.4441786,0.1300000099721946,-0.5235987853278113,-30.00000055746
1771539421.4823914,0.1300000099721946,-0.5235987853278113,-30.00000055746
1771539421.5264256,0.1300000099721946,-0.5235987853278113,-30.00000055746
1771539421.577806,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.6617103,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.762247,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.792186,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.8315773,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.8685842,0.13000000993165042,-0.5235987847772289,-30.00000052591395
1771539421.97787,0.1300000099351192,-0.5235987847524194,-30.00000052449247
1771539422.042681,0.1300000099351192,-0.5235987847524194,-30.00000052449247
1771539422.060212,0.13000000993178612,-0.5235987847611476,-30.000000524992565
1771539422.1966326,0.13000000993178612,-0.5235987847611476,-30.000000524992565
1771539422.2431376,0.13000000993178612,-0.5235987847611476,-30.000000524992565
1771539422.2881382,0.13000000993178612,-0.5235987847611476,-30.000000524992565
1771539422.3232934,0.13000000993003016,-0.5235987848031701,-30.000000527400275
1771539422.3579543,0.13000000993003016,-0.5235987848031701,-30.000000527400275
1771539422.4537375,0.13000000993003016,-0.5235987848031701,-30.000000527400275
1771539422.4820828,0.13000000993414676,-0.5235987847805593,-30.00000052610477
1771539422.5339842,0.13000000993414676,-0.5235987847805593,-30.00000052610477
1771539422.5889685,0.13000000993414676,-0.5235987847805593,-30.00000052610477
1771539422.6319478,0.13000000993414676,-0.5235987847805593,-30.00000052610477
1771539422.6631367,0.13000000993348915,-0.5235987847738893,-30.00000052572261
1771539422.7171266,0.13000000993348915,-0.5235987847738893,-30.00000052572261
1771539422.758216,0.13000000993348915,-0.5235987847738893,-30.00000052572261
1771539422.7874842,0.13000000993348915,-0.5235987847738893,-30.00000052572261
1771539422.8364725,0.130000009936131,-0.5235987846992542,-30.000000521446335
1771539422.8686569,0.130000009936131,-0.5235987846992542,-30.000000521446335
1771539422.8984706,0.130000009936131,-0.5235987846992542,-30.000000521446335
1771539422.9732933,0.130000009936131,-0.5235987846992542,-30.000000521446335
1771539423.0104172,0.13000000993583785,-0.5235987846915235,-30.000000521003397
1771539423.0540724,0.13000000993583785,-0.5235987846915235,-30.000000521003397
1771539423.09158,0.13000000997753963,-0.5235987852384422,-30.00000055233953
1771539423.155634,0.13000000997753963,-0.5235987852384422,-30.00000055233953
1771539423.2050798,0.13000000997753963,-0.5235987852384422,-30.00000055233953
1771539423.2476559,0.13000000993876124,-0.5235987845959452,-30.000000515527162
1771539423.298783,0.13000000993876124,-0.5235987845959452,-30.000000515527162
1771539423.343363,0.1300000099399807,-0.5235987845788748,-30.000000514549097
1771539423.3952572,0.1300000099399807,-0.5235987845788748,-30.000000514549097
1771539423.442428,0.1300000099399807,-0.5235987845788748,-30.000000514549097
1771539423.494931,0.13000000994036767,-0.5235987845663369,-30.00000051383073
1771539423.5241003,0.13000000994036767,-0.5235987845663369,-30.00000051383073
1771539423.5394013,0.13000000994036767,-0.5235987845663369,-30.00000051383073
1771539423.5554938,0.13000000994036767,-0.5235987845663369,-30.00000051383073
1771539423.618706,0.13000000994036767,-0.5235987845663369,-30.00000051383073
1771539423.6391687,0.1300000099407688,-0.5235987845530323,-30.000000513068432
1771539423.6735945,0.1300000099407688,-0.5235987845530323,-30.000000513068432
1771539423.7166235,0.1300000099407688,-0.5235987845530323,-30.000000513068432
1771539423.770854,0.1300000099407688,-0.5235987845530323,-30.000000513068432
1771539423.8032494,0.13000000994118596,-0.523598784540145,-30.000000512330043
1771539423.8590355,0.13000000994118596,-0.523598784540145,-30.000000512330043
1771539423.883183,0.13000000994118596,-0.523598784540145,-30.000000512330043
1771539423.908339,0.13000000994118596,-0.523598784540145,-30.000000512330043
1771539423.990468,0.13000000994234964,-0.5235987845174697,-30.000000511030844
1771539424.0385869,0.13000000994234964,-0.5235987845174697,-30.000000511030844
1771539424.0918796,0.13000000994234964,-0.5235987845174697,-30.000000511030844
1771539424.10905,0.13000000994234964,-0.5235987845174697,-30.000000511030844
1771539424.1387198,0.13000000994234964,-0.5235987845174697,-30.000000511030844
1771539424.15828,0.1300000099444285,-0.5235987844890845,-30.000000509404494
1771539424.2001643,0.1300000099444285,-0.5235987844890845,-30.000000509404494
1771539424.2209134,0.1300000099444285,-0.5235987844890845,-30.000000509404494
1771539424.2644827,0.13000000994549707,-0.523598784480363,-30.00000050890479
1771539424.3029594,0.13000000994549707,-0.523598784480363,-30.00000050890479
1771539424.3397465,0.13000000994549707,-0.523598784480363,-30.00000050890479
1771539424.3600812,0.13000000994640282,-0.5235987844580393,-30.000000507625735
1771539424.3957422,0.13000000994640282,-0.5235987844580393,-30.000000507625735
1771539424.4133384,0.13000000994640282,-0.5235987844580393,-30.000000507625735
1771539424.4504266,0.13000000994758423,-0.523598784414607,-30.00000050513725
1771539424.505413,0.13000000994758423,-0.523598784414607,-30.00000050513725
1771539424.5397203,0.13000000994850092,-0.5235987843821569,-30.00000050327799
1771539424.593372,0.13000000994850092,-0.5235987843821569,-30.00000050327799
1771539424.6119275,0.13000000994850092,-0.5235987843821569,-30.00000050327799
1771539424.65793,0.13000000995008726,-0.5235987843010748,-30.000000498632332
1771539424.677871,0.13000000995008726,-0.5235987843010748,-30.000000498632332
1771539424.698608,0.13000000995008726,-0.5235987843010748,-30.000000498632332
1771539424.7438672,0.13000000995008726,-0.5235987843010748,-30.000000498632332
1771539424.7781382,0.13000000998172165,-0.5235987851432726,-30.000000546886714
1771539424.81054,0.13000000998172165,-0.5235987851432726,-30.000000546886714
1771539424.8428721,0.13000000998172165,-0.5235987851432726,-30.000000546886714
1771539424.8652894,0.13000000998172165,-0.5235987851432726,-30.000000546886714
1771539424.9078932,0.13000000998172165,-0.5235987851432726,-30.000000546886714
1771539424.9375732,0.13000000995048355,-0.5235987843263926,-30.000000500082937
1771539424.979355,0.13000000995048355,-0.5235987843263926,-30.000000500082937
1771539425.0384996,0.13000000995048355,-0.5235987843263926,-30.000000500082937
1771539425.0649586,0.13000000995048355,-0.5235987843263926,-30.000000500082937
1771539425.0838673,0.13000000995048355,-0.5235987843263926,-30.000000500082937
1771539425.1598215,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.206917,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.2634816,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.2951672,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.3267117,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.354934,0.13000000995137143,-0.5235987842808876,-30.00000049747569
1771539425.3935745,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.4472783,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.4829636,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.5194104,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.5390303,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.559402,0.13000000995068084,-0.5235987843655969,-30.000000502329176
1771539425.5900788,0.13000000995222094,-0.5235987844103903,-30.00000050489565
1771539425.6376572,0.13000000995222094,-0.5235987844103903,-30.00000050489565
1771539425.65911,0.13000000995222094,-0.5235987844103903,-30.00000050489565
1771539425.7143674,0.13000000995226837,-0.5235987844958218,-30.00000050979051
1771539425.7552655,0.13000000995226837,-0.5235987844958218,-30.00000050979051
1771539425.79037,0.13000000995226837,-0.5235987844958218,-30.00000050979051
1771539425.8236918,0.13000000995226837,-0.5235987844958218,-30.00000050979051
1771539425.8711429,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539425.9276075,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539425.9466975,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539425.98132,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539426.0106401,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539426.025679,0.1300000099509189,-0.523598784503909,-30.000000510253873
1771539426.0536094,0.13000000995202315,-0.5235987844791422,-30.00000050883484
1771539426.118196,0.13000000995202315,-0.5235987844791422,-30.00000050883484
1771539426.1801023,0.13000000995202315,-0.5235987844791422,-30.00000050883484
1771539426.227619,0.13000000995179004,-0.5235987844366768,-30.000000506401754
1771539426.349468,0.13000000995179004,-0.5235987844366768,-30.000000506401754
1771539426.3822124,0.13000000995179004,-0.5235987844366768,-30.000000506401754
1771539426.4342835,0.13000000995179004,-0.5235987844366768,-30.000000506401754
1771539426.4633121,0.13000000995179004,-0.5235987844366768,-30.000000506401754
1771539426.5040402,0.13000000995167213,-0.5235987844730066,-30.000000508483296
1771539426.5387318,0.13000000995167213,-0.5235987844730066,-30.000000508483296
1771539426.5807495,0.13000000995167213,-0.5235987844730066,-30.000000508483296
1771539426.6170344,0.13000000995167213,-0.5235987844730066,-30.000000508483296
1771539426.6568685,0.13000000995207814,-0.523598784510782,-30.00000051064767
1771539426.734191,0.13000000995207814,-0.523598784510782,-30.00000051064767
1771539426.7715564,0.13000000995207814,-0.523598784510782,-30.00000051064767
1771539426.8456736,0.13000000995207814,-0.523598784510782,-30.00000051064767
1771539426.8978696,0.13000000995278402,-0.5235987844985648,-30.000000509947675
1771539426.9771698,0.13000000995278402,-0.5235987844985648,-30.000000509947675
1771539427.0066698,0.13000000995278402,-0.5235987844985648,-30.000000509947675
1771539427.0341716,0.13000000995278402,-0.5235987844985648,-30.000000509947675
1771539427.0786445,0.13000000995251285,-0.5235987844387456,-30.000000506520287
1771539427.1266596,0.13000000995251285,-0.5235987844387456,-30.000000506520287
