timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1771616874.171697,2.8948112907713965,3.135529173585905,1.676132886460288,-3.0806677651955095e-05,-3.111803170482432e-05,6.131398158472476e-05,0.09500432283508126,1.4909754860559048,-8.44952548479494
1771616874.5458992,2.892489514338152,3.163662524185662,1.658399036091291,0.0,0.0,0.0,-0.08075442403963595,1.353447973331412,-8.440190684311348
1771616874.562284,2.8924716936464328,3.1636341345230043,1.6583925897643115,-7.28675225128959e-06,-5.5798960446776496e-05,-1.335942701363708e-05,-0.19607837958233257,1.3790509976521632,-8.416624925006003
1771616874.5806432,2.892468417901854,3.163628948558326,1.6583931324829384,-1.2651214584763037e-06,-9.806135723251948e-06,9.065325800912006e-07,-0.33730278498043764,1.3855040567131982,-8.414759463892297
1771616874.597777,2.8924683480397895,3.163628834653939,1.6583931443525368,-2.67745344184885e-08,-2.0753321116320674e-07,1.9185507657619816e-08,-0.3577716101476834,1.3864397264794197,-8.414490401758487
1771616874.6146169,2.929850349184637,3.1649657331798076,1.6542892299870573,0.0,0.0,0.0,-0.3268761905019768,1.3881607289453766,-8.41296423851343
1771616874.6329968,2.902121084777975,3.160708479325644,1.6677241362934103,-0.021677481570195306,-0.008655909707001063,0.026705551345664786,-0.24464781026270666,1.4187703783207348,-8.385860002523831
1771616874.6495235,2.902099559255225,3.160679195649918,1.6677452346549007,0.0,0.0,0.0,-0.3442300644761867,1.3913032467876363,-8.410272477208387
1771616874.6662972,2.9020990933843054,3.1606785462744846,1.6677457022372981,0.0,0.0,0.0,-0.3587818157429765,1.387285903135313,-8.413835863271428
1771616874.6853921,2.9020990580080417,3.1606784933487915,1.667745721578937,-2.6478345685260667e-08,-9.680875161023509e-08,3.4476376902899705e-08,-0.3691858019887382,1.386110875421295,-8.414719243394444
1771616875.046523,2.9170005241409953,3.157740272311277,1.6584971628056484,0.0,0.0,0.0,-0.12369029970590187,1.4025432733782541,-8.399076770722385
1771616875.0656729,2.9170001217338983,3.15773995926358,1.6584985323169072,-7.286904575668861e-07,-6.020723397247617e-07,2.633213440790039e-06,-0.13358817149671498,1.3892567067481236,-8.411531035543524
1771616875.0892918,2.9170001152670637,3.1577399542218667,1.6584985543730024,-1.1301046505294189e-08,-9.337364980648386e-09,4.083772002013518e-08,-0.1346008954923293,1.387896914279625,-8.412805395382748
1771616875.1054096,2.9709202086337454,3.146518250858483,1.6579115553498869,0.0,0.0,0.0,-0.04032620459214,1.3900546503588223,-8.410874726641389
1771616875.1248782,2.9709453331907762,3.146546801019594,1.657905369416065,0.0,0.0,0.0,-0.12097684923943597,1.3880152753932222,-8.412708286807165
1771616875.1496856,2.9259692507417987,3.149071092563184,1.6845836242161836,-0.00016340265080836474,-0.00017651959603849393,0.00014990381587005845,-0.2480273716317985,1.3967610396523094,-8.40193312455964
1771616875.17453,2.925968172464622,3.1490699592347404,1.6845845873163061,-1.998321727640164e-06,-2.1587360401021264e-06,1.8332258911595171e-06,-0.2747197584075942,1.3877612276114113,-8.409724393346966
1771616875.2039828,2.925968830521472,3.1490707074543267,1.6845844637695333,0.0,0.0,0.0,-0.1276467279477408,1.3892493326218884,-8.41209727029474
1771616875.6590137,2.879893149291603,3.158372290253822,1.7090229131593178,0.0,0.0,0.0,0.1489665515420515,1.3838738295477424,-8.413888682679731
1771616875.6843588,2.9063522562820934,3.1543847484146483,1.724030263756211,0.0,0.0,0.0,0.18845609342064779,1.3925320312730751,-8.406081990365287
1771616875.702163,2.906352982447432,3.154385782904521,1.7240296427243813,6.707625231596748e-07,1.9248925033338123e-06,-1.139893430356378e-06,0.15406596480137563,1.3849029000348618,-8.412959111495683
1771616875.719543,2.9063529980996075,3.154385805612787,1.7240296290986414,1.419573886786182e-08,4.0737624297571915e-08,-2.4124223152584118e-08,0.14908161173162066,1.3837968068291224,-8.413955485751433
1771616876.1485248,2.9488018228478503,3.1604655760043934,1.6399409551055848,0.0,0.0,0.0,-0.018278719591466996,1.3923912115937356,-8.409952281703571
1771616876.1832786,2.901163711430388,3.1563320791481613,1.6619986817485417,0.0,0.0,0.0,-0.005559450191798233,1.3951197875035766,-8.407507276272176
1771616876.2403743,2.972458269078274,3.1452514638683646,1.6315749105799597,0.0,0.0,0.0,-0.0011935197984563708,1.3994618263956884,-8.403610246283582
1771616877.1420183,2.897000790623582,3.149425674886611,1.7034128839315874,-0.06190241675817136,-0.007712340178140071,0.06424815549467129,0.3375399148414108,1.5625919228027423,-8.253969959272913
1771616877.9088795,2.9964272911792116,3.1021613606208067,1.789948578603034,0.0,0.0,0.0,0.13237863233517938,1.402295676579989,-8.398989657383856
1771616878.291844,3.0145685209016406,3.1296365870821115,1.7319459984150567,9.906342143732915e-05,0.00010553061325093854,-8.331814675614995e-05,0.10846070788656087,1.3931289187098677,-8.407234748658196
1771616878.3118546,3.014569176455943,3.1296372771640906,1.73194545341146,1.2021991227630796e-06,1.2806834072570715e-06,-1.0111141185395673e-06,0.09649216472005505,1.389468316209784,-8.41053183790412
1771616878.3314786,2.9451569374581252,3.135296210251157,1.7496384053706788,-7.226793825505612e-05,-7.683423492715697e-05,5.549337649348428e-05,0.11345523218127294,1.3940747440082497,-8.406382184648017
1771616878.3472013,2.9451569374581252,3.135296210251157,1.7496384053706788,0.0,0.0,0.0,0.11345523218127294,1.3940747440082497,-8.406382184648017
1771616878.3692877,3.008081422418685,3.1242522977983658,1.724546962081865,0.0,0.0,0.0,0.12835053876999641,1.4050977257253308,-8.396448567822514
1771616878.387049,3.008081422418685,3.1242522977983658,1.724546962081865,0.0,0.0,0.0,0.12835053876999641,1.4050977257253308,-8.396448567822514
1771616878.4170308,3.0080828283142638,3.124253701528531,1.724545278407493,0.0,0.0,0.0,0.0973179490852922,1.3902160913860313,-8.409858369967878
1771616878.4471824,2.9333370384233537,3.1324542560493063,1.7444842484458758,-0.1474600079361522,0.016234955520083503,0.03942473823020567,0.29479626661506797,1.449779544769185,-8.356027820686732
1771616878.9732547,2.9963349550750404,3.1133225154122433,1.641848643100832,1.604166710450173e-08,2.6422265091992458e-08,-2.5908036533673602e-08,0.0948265727235052,1.3889899861818271,-8.410962217039462
1771616879.6291342,3.0012157681914107,3.113527249689238,1.6875626456817259,0.0,0.0,0.0,0.09970963460841237,1.3918273002523882,-8.408408384650587
1771616879.9807227,3.00812775003139,3.108296504593704,1.6984032501918986,0.0935548039270445,-0.03124372258317019,-0.046482088956464156,0.1323121923208693,1.410730928695353,-8.391372793001326
1771616879.997731,3.0081298055148458,3.1082987333891903,1.6984000145858673,3.396264133724343e-06,4.382408109954899e-06,-6.3494723235022656e-06,0.0999584172493906,1.3920245675031038,-8.40822980469916
1771616880.0138593,3.0081298751162553,3.1082988090922954,1.6983999046898597,0.0,0.0,0.0,0.0957295915782021,1.3895785921027848,-8.410432541452492
1771616880.0294187,3.0081298751162553,3.1082988090922954,1.6983999046898597,0.0,0.0,0.0,0.0957295915782021,1.3895785921027848,-8.410432541452492
1771616880.0479043,2.9476465394685225,3.1227064396390403,1.739434168099531,0.0,0.0,0.0,0.22132824588495473,1.4848411946111741,-8.324454091979801
1771616880.0668635,2.9476160194663388,3.122675809476248,1.7394942895070864,0.0,0.0,0.0,0.11299736247224837,1.402888224736559,-8.398443038348441
1771616880.0843844,3.0130870751520886,3.1049808439430087,1.69793458118338,0.0,0.0,0.0,0.23228863229895994,1.4954194531491076,-8.314888195413477
1771616880.1003344,3.0131189807219947,3.1050120500098823,1.6978717321782146,0.0,0.0,0.0,0.1145922067335733,1.4044329641013182,-8.397051141054071
1771616880.1177785,3.0131195065263365,3.1050125667523236,1.697870691518571,9.161859655761465e-07,9.782458173530093e-07,-1.9687378707996824e-06,0.09662024414493585,1.390515712938736,-8.409588582465666
1771616880.1342096,3.0131195195448983,3.1050125795654644,1.697870665714716,0.0,0.0,0.0,0.09495878486355222,1.3892287792379698,-8.410747521493702
1771616880.1506195,2.9468044950460683,3.1222466591818128,1.7601097446207252,0.0,0.0,0.0,0.22288401761279142,1.5259573819733798,-8.287341009077467
1771616880.4576569,2.9134628857960974,3.1431152860048526,1.7786286419035773,-0.00014507092652622517,-0.00012438135703127755,0.0003477619478330759,0.11800333385007103,1.4125447788890606,-8.389742560678052
1771616880.475189,2.930707290840685,3.163774474939285,1.7423277896744338,0.0,0.0,0.0,0.2471580465693746,1.510281956342498,-8.30145491866401
1771616880.49274,2.9307363805546816,3.1638010210202907,1.7422725410554116,0.0,0.0,0.0,0.11663762521238698,1.406509935264951,-8.395181331526496
1771616880.5109124,2.9307370219460185,3.1638016064054337,1.7422713227336426,0.0,0.0,0.0,0.097702865365868,1.3914262691754087,-8.408768805251349
1771616880.5273843,2.9307370361262146,3.163801619349005,1.7422712957951012,0.0,0.0,0.0,0.0949409186515513,1.3892254465044431,-8.410750559984363
1771616880.5467563,2.9003584860886105,3.159330716421757,1.7645964332925217,-1.156840702190666e-06,-4.565498166080807e-05,4.818404121096733e-05,0.10710403911351604,1.3942784351293915,-8.406199259379855
1771616880.561683,2.9003584860886105,3.159330716421757,1.7645964332925217,0.0,0.0,0.0,0.10710403911351604,1.3942784351293915,-8.406199259379855
1771616880.5795543,2.9320943038165392,3.1646810963232705,1.7065533349960056,0.004162011719170423,0.010881982155335623,-0.11777888191886753,0.2385815298729787,1.5225762017432685,-8.290357770381732
1771616880.5951567,2.93212013648049,3.1647128880243023,1.7064733857420413,0.0,0.0,0.0,0.11550304736261757,1.4084021417241979,-8.393475039624889
1771616880.6103232,2.9321206878927724,3.164713592920664,1.7064716136446778,4.130560981191065e-08,1.364528069484736e-06,-3.4098147184529286e-06,0.09753763403000903,1.3917026606360152,-8.408519611067785
1771616880.6258857,2.9321206878927724,3.164713592920664,1.7064716136446778,0.0,0.0,0.0,0.09753763403000903,1.3917026606360152,-8.408519611067785
1771616880.6442387,2.901088084750302,3.1620618933984246,1.7416026639808992,0.0,0.0,0.0,0.21083699126531802,1.462809489801457,-8.344351153506503
1771616880.6604192,2.901071530062819,3.162039012526702,1.7416393864709547,-5.0191359150202245e-06,-4.485224441075441e-05,7.139305687658759e-05,0.10691733594087785,1.3967700183398357,-8.403955095404967
1771616880.960455,2.911591921739853,3.155231204930315,1.7416308200430706,-0.0696542414723462,0.0014420947068139965,0.11735237305255,0.12894320137057486,1.422014260922066,-8.381205657791185
1771616880.978225,2.911589756686623,3.15522901760944,1.7416365775077125,-3.3472699311691262e-06,-4.231914872091351e-06,1.112232919691316e-05,0.09946911135498727,1.3936617422873825,-8.406755219534043
1771616880.9967666,2.9730389839494795,3.1412483547324954,1.6744077742484023,5.610568110839843e-05,6.365878299166717e-05,-0.00019055946931295517,0.11800105538571663,1.4138129491143658,-8.388599890909395
1771616881.0119972,2.9730389839494795,3.1412483547324954,1.6744077742484023,0.0,0.0,0.0,0.11800105538571663,1.4138129491143658,-8.388599890909395
1771616881.0299664,2.9730397385664045,3.1412490697088926,1.6744056316414992,0.0,0.0,0.0,0.09790185717207378,1.3924922819322902,-8.407808513486756
1771616881.0475476,2.9276534664640126,3.144378195238359,1.7215378297843602,0.0,0.0,0.0,0.11433861865885878,1.4066180811050855,-8.395082996014116
1771616881.0653076,2.9276528119554004,3.144377558618084,1.721539356439997,0.0,0.0,0.0,0.09736781522027532,1.3914423143967567,-8.408754142275214
1771616881.080222,2.9933603954199137,3.1274803813252565,1.668975119272106,0.12204854385713833,-0.03450026505015944,-0.10690185729855554,0.3461296304399497,1.6178005674320757,-8.203996010225787
1771616881.0996344,2.993434670257156,3.127550357963612,1.6688028581212444,0.0,0.0,0.0,0.1214124237760247,1.4134413138190403,-8.388933534400872
1771616881.1167476,2.9934358677258968,3.12755149009748,1.6688000713551152,0.0,0.0,0.0,0.09837744064596435,1.3924179036142392,-8.407875493359185
1771616881.1345284,2.9381241733207877,3.13415470356388,1.7034898520980863,0.0,0.0,0.0,0.12750752751561045,1.4100653411520934,-8.391973589569481
1771616881.1509256,2.9381241733207877,3.13415470356388,1.7034898520980863,0.0,0.0,0.0,0.12750752751561045,1.4100653411520934,-8.391973589569481
1771616881.168826,2.938122608369821,3.1341531307844828,1.7034924110248812,0.0,0.0,0.0,0.09800096339382595,1.391118235598444,-8.409046000992229
1771616881.4888399,3.0034116205912116,3.122917019566607,1.658670546915559,0.00015617027668759126,0.00013524232482851713,-0.0003635341781980761,0.12474136110973198,1.4184623503669005,-8.38440761467781
1771616881.5082512,3.003412873210699,3.122918100725562,1.6586676406674594,2.4101901412413984e-06,2.087208376888545e-06,-5.61044589472746e-06,0.09885959709681985,1.393146061712082,-8.40721960269845
1771616881.5261254,3.0034129007382737,3.1229181244880517,1.6586675767919121,5.100361478460549e-08,4.4168786180181703e-08,-1.1872632293761909e-07,0.09510959443913417,1.389476295412075,-8.410524614334529
1771616881.5451403,2.9571463269496214,3.1362179719194767,1.703323969228871,0.0,0.0,0.0,0.13003085683266075,1.4178898306107646,-8.384921802132148
1771616881.5619593,2.957144673747691,3.1362158993735787,1.703328407111574,0.0,0.0,0.0,0.09965711275091507,1.3930877854465495,-8.407272144625528
1771616881.5798378,2.957144638542223,3.1362158535191194,1.7033285052695686,0.0,0.0,0.0,0.09522603034440193,1.3894678736447736,-8.410532213632594
1771616881.5964324,2.9571446377925765,3.1362158525061425,1.7033285074374074,0.0,0.0,0.0,0.09457956053074515,1.3889397134677754,-8.41100782844898
1771616881.612934,2.957144637776614,3.1362158524837946,1.7033285074852218,-2.694154490865155e-13,-3.927964741795566e-11,8.346406029614426e-11,0.09448524223040411,1.3888626554845958,-8.411077219211391
1771616881.628615,2.91544684524489,3.145658916577224,1.748478626276458,-0.012188979380486882,0.01901734111723822,0.08855169622527506,0.28601922663866475,1.5266686620374483,-8.286561456375894
1771616881.6474319,2.9153752028738578,3.1455616761775307,1.7486582675294564,0.0,0.0,0.0,0.12250420382312947,1.4090553260277485,-8.392884706063894
1771616881.6647792,2.915374073303042,3.145560062207477,1.7486612470014675,0.0,0.0,0.0,0.09746608181038945,1.3910101428379573,-8.409143305622829
1771616881.6818466,2.959186812196309,3.1422900453685942,1.6636124781749284,1.063671293927397e-05,7.047673263660599e-05,-0.00022394523493770677,0.11800563646946818,1.414999376876089,-8.387530815458103
1771616881.9815564,2.959587869687076,3.1434557856443046,1.699061723302442,0.0770767393846004,-0.014976599240695122,-0.06553853274413445,0.2449266156258206,1.4922571176683206,-8.31772002180984
1771616882.0011396,2.9596084401280365,3.1434775181867756,1.6990235691373592,3.3044281938336295e-05,4.218712050847016e-05,-7.39172247892614e-05,0.11056017059318728,1.3999260009061079,-8.401111594502904
1771616882.0180895,2.959608769711838,3.143477868649805,1.6990229539103487,5.129618762418943e-07,6.548918985061437e-07,-1.1474386216210954e-06,0.09680341037405879,1.3904565877772552,-8.409641788329916
1771616882.036659,2.959608776904134,3.1434778763440554,1.6990229404042652,1.0856111042708697e-08,1.385985927379366e-08,-2.4283907727763056e-08,0.094809654028131,1.3890839399658954,-8.410877946134706
1771616882.055841,2.9165940906444607,3.1455463100528185,1.714236071245993,-2.9748746157804892e-06,-3.7952261163537463e-06,3.1737243275920384e-06,0.09844630623239328,1.3901552721842851,-8.40991314256364
1771616882.0722365,2.9165940906444607,3.1455463100528185,1.714236071245993,0.0,0.0,0.0,0.09844630623239328,1.3901552721842851,-8.40991314256364
1771616882.0976243,2.97192412574667,3.1344749759634967,1.7041474354328376,0.0,0.0,0.0,0.11290173900549656,1.3931097918547768,-8.40725154226127
1771616882.1159983,2.971924747387789,3.1344756822512982,1.7041469932149111,0.0,0.0,0.0,0.09715847157080185,1.3894711567817877,-8.410529253918165
1771616882.1315367,2.9719247575960255,3.1344756939063263,1.7041469859186802,1.7068974743386373e-08,2.128558661084616e-08,-1.3288436979563426e-08,0.09475663446204628,1.38891595269547,-8.411029226533666
1771616882.1490338,2.922859455188403,3.139721829193447,1.7418752416757532,-3.8515613829666895e-06,-3.993615113532323e-06,7.687579009123765e-06,0.09900133782566412,1.3922289404689139,-8.40804562537295
1771616882.1659825,2.9228594096549605,3.1397217847307224,1.7418753273216412,-8.15193748139382e-08,-8.452599700974826e-08,1.6270963202357123e-07,0.09513028094561779,1.389342503816009,-8.410645109123958
1771616882.1821215,2.972103887940583,3.140696685068163,1.6989013769018793,0.0,0.0,0.0,0.13057442625071367,1.4155836419531296,-8.386999579253844
1771616882.4908698,3.0018441562709337,3.117375897436643,1.6591144870117827,0.00014114959780643147,0.0001479885487253777,-0.00011174961990012055,0.11778724209165188,1.3956162690508374,-8.404993412427725
1771616882.5080762,3.001845290409858,3.1173770827054668,1.6591135919016313,2.1778659008421806e-06,2.2833877774857417e-06,-1.724236232961851e-06,0.09785163860175085,1.3898312438805906,-8.410204999823806
1771616882.524742,3.001845315331774,3.1173771087540327,1.6591135722299333,4.60870885490218e-08,4.8320098550482567e-08,-3.6487565974263754e-08,0.09496257072909997,1.3889927137767755,-8.410960107460703
1771616882.5424023,2.9519280651216,3.126546059750052,1.6785920791996312,-0.006428535758314714,0.018804483938187382,0.03725375754560651,0.23194345543457595,1.4321632434323033,-8.371990459480232
1771616882.5605624,2.9519001532376747,3.1265062295194186,1.6786241623393348,0.0,0.0,0.0,0.11455114238953697,1.3951827799942815,-8.40538392750013
1771616882.5774324,2.9518995572156626,3.1265053467467094,1.678624872852684,0.0,0.0,0.0,0.09739909737699777,1.3897736562066094,-8.410256819852378
1771616882.5944939,3.000742603648491,3.1119374458327553,1.6506010661124046,0.0,0.0,0.0,0.11468230343539303,1.3990930987591252,-8.40186123566739
1771616882.613769,3.000743152731396,3.1119382248434593,1.6506000836716765,0.0,0.0,0.0,0.09741817109348998,1.3903442592100999,-8.409742939186355
1771616882.6294231,3.000743152731396,3.1119382248434593,1.6506000836716765,0.0,0.0,0.0,0.09741817109348998,1.3903442592100999,-8.409742939186355
1771616882.6479063,2.954857295471934,3.122823065021148,1.6594358014163149,0.0,0.0,0.0,0.12679573138003672,1.3946282700606818,-8.405882816817101
1771616882.665807,2.954855694045762,3.1228206417229125,1.6594370417580704,0.0,0.0,0.0,0.09918589842895824,1.3896928590246065,-8.410329629804068
1771616882.6830757,3.0065939425514006,3.106859826235918,1.6297368090644877,0.0,0.0,0.0,0.12219595077561868,1.4031727529771407,-8.398183979575732
1771616882.699575,3.006594888956082,3.1068611461206417,1.6297351111363376,4.273933865392605e-07,2.5419704012423828e-06,-3.2391733306604933e-06,0.09849151842819284,1.3909278897257504,-8.409217244166443
1771616882.9980137,3.009781052302614,3.1120407347523953,1.6224082441785024,0.0,0.0,0.0,0.1277680110924186,1.4090193737755268,-8.392915615965137
1771616883.0155492,3.009783000542428,3.1120428542557272,1.6224050123818798,0.0,0.0,0.0,0.0993262465435669,1.3917924623600264,-8.408438732072607
1771616883.0324578,2.953493384698164,3.1236879448399644,1.6734955964664673,-0.09975787826736658,0.023679238289512863,0.10333002634441182,0.12986407871115804,1.4212240125039377,-8.381916681337009
1771616883.0481122,2.953493384698164,3.1236879448399644,1.6734955964664673,0.0,0.0,0.0,0.12986407871115804,1.4212240125039377,-8.381916681337009
1771616883.0665302,2.9534913294746326,3.1236859584614076,1.6735004988296172,0.0,0.0,0.0,0.09963257720038655,1.3935744004636892,-8.406833783172926
1771616883.0853167,3.010390005577607,3.1138326193219474,1.6428549541656379,0.0,0.0,0.0,0.21997166332211615,1.462127479683781,-8.344956220592366
1771616883.102941,3.010412702321087,3.1138562169194324,1.6428202866236927,4.053021786827794e-05,4.620813457336863e-05,-6.779871026757626e-05,0.10789473145789319,1.3966976844834955,-8.404020150452238
1771616883.1192198,3.0104130672550937,3.113856597602122,1.642819727391346,6.292013631988847e-07,7.17348054850269e-07,-1.0525133406337742e-06,0.09641678544280084,1.3899881704766495,-8.410063665186764
1771616883.1357536,2.9499041561263346,3.1245345089884573,1.6516272481275438,0.0,0.0,0.0,0.21276234860392712,1.4108007867086376,-8.391282228473145
1771616883.1539047,2.949873915204685,3.1245004468427013,1.6516453491122394,0.0,0.0,0.0,0.11174800551849513,1.3920584893767758,-8.408198705838158
1771616883.1696558,2.94987324648797,3.1244996918439534,1.6516457502858974,0.0,0.0,0.0,0.0969901373197326,1.3893177448567937,-8.410667423652578
1771616883.1853528,3.016613342190003,3.1081526766244205,1.617668097297123,0.0001355189853053061,0.00014018614320741567,-0.00022699443046729026,0.11793684868535304,1.4038587543394365,-8.397567204387164
1771616883.2004652,3.016613342190003,3.1081526766244205,1.617668097297123,0.0,0.0,0.0,0.11793684868535304,1.4038587543394365,-8.397567204387164
1771616883.5144017,3.0115809597029775,3.1108618914367967,1.5827767633884076,0.0,0.0,0.0,0.09944694071372527,1.3909504374885795,-8.409197033884297
1771616883.5354037,2.967664733255843,3.1188510769113322,1.6303777732773148,0.00019130946766358304,-0.0001357661517101739,0.00032250992608519314,0.12173206571614038,1.414866945064285,-8.390697951003366
1771616883.5509832,2.9676639785272108,3.11884936283608,1.6303818893440414,4.67023865700928e-06,-3.314081865621316e-06,7.873041114733951e-06,0.1006746079697005,1.394773138991166,-8.40644820214269
1771616883.568893,2.9676639785272108,3.11884936283608,1.6303818893440414,0.0,0.0,0.0,0.1006746079697005,1.394773138991166,-8.40644820214269
1771616883.5887346,3.017537030732115,3.101680409665892,1.6003065043927498,0.0,0.0,0.0,0.23044877989604748,1.4653759318163928,-8.341985766322212
1771616883.606357,3.0175554765092167,3.101705748478874,1.6002708031099129,0.0,0.0,0.0,0.10901874655438591,1.39704778910636,-8.403701879921353
1771616883.6212711,3.017555763578373,3.1017061573218214,1.6002702273027614,3.2319467240509546e-08,7.691954174336238e-07,-1.0732971712018206e-06,0.0965798532946127,1.3900389790265917,-8.410017504117818
1771616883.6381814,2.9725532369171495,3.1135793030985823,1.6561248584676938,0.0,0.0,0.0,0.2407369449367798,1.5233776889463067,-8.289631477375663
1771616883.657186,2.9725271586073556,3.113546999526161,1.65620524642905,0.0,0.0,0.0,0.11581772582168302,1.4085196282773427,-8.39336938353513
1771616883.6758604,3.020971588513623,3.097067272958978,1.6149053742450468,0.0,0.0,0.0,0.23819727956850334,1.4975978121815519,-8.312912775412379
1771616883.6917384,3.0209902942676297,3.0970914918265664,1.6148579224215833,7.634190084945922e-06,4.758478192379036e-05,-9.27529475518087e-05,0.10984083780807062,1.4004983854009336,-8.40059650918332
1771616883.7087967,3.020990587047263,3.097091882606003,1.6148571569562993,1.1852291885535535e-07,7.387659472646071e-07,-1.4399437903325786e-06,0.09669904419132398,1.390539629069665,-8.409567061903394
1771616883.9987462,3.008049583339027,3.112493319236678,1.6947420732496274,0.10077242969633986,-0.022647382835446195,-0.05322989203006424,0.23092501783857233,1.4559756889732731,-8.35050025243021
1771616884.015616,3.0080813795449814,3.1125286483826984,1.6946986397656085,0.0,0.0,0.0,0.11439516926895521,1.3986626914374374,-8.402249774906787
1771616884.032043,2.9533872896057742,3.1235167014543674,1.7401393608471805,0.0,0.0,0.0,0.3635791077423613,1.6119837770193146,-8.209167912439122
1771616884.0529704,2.9533177363524397,3.1234481035427684,1.7402898030851086,0.0,0.0,0.0,0.12329136834514512,1.4128244552093987,-8.389485582711396
1771616884.0692601,2.9533166166610743,3.12344699375331,1.7402922367805524,0.0,0.0,0.0,0.09865007876973415,1.392328449206134,-8.407955604162266
1771616884.0855212,3.0131366672635616,3.111001748419432,1.712048987332736,0.0,0.0,0.0,0.12821659074487743,1.4074856264609472,-8.394297788574141
1771616884.100731,3.0131366672635616,3.111001748419432,1.712048987332736,0.0,0.0,0.0,0.12821659074487743,1.4074856264609472,-8.394297788574141
1771616884.1180902,3.0131381938885355,3.1110033496026723,1.7120467717476402,0.0,0.0,0.0,0.09807685240405509,1.3908423820722329,-8.409294421175657
1771616884.134013,2.948465992922457,3.1256193890668365,1.7132811214088584,0.0,0.0,0.0,0.1246105271888413,1.3902746969053135,-8.409805870210953
1771616884.1498454,2.948464009951454,3.125617084159064,1.7132817135516112,-3.6707663469261875e-06,-4.536492213313063e-06,1.1593316198906421e-06,0.09886654817082859,1.3890574617364024,-8.410901909141952
1771616884.1657999,2.948464009951454,3.125617084159064,1.7132817135516112,0.0,0.0,0.0,0.09886654817082859,1.3890574617364024,-8.410901909141952
1771616884.181612,3.0156753388941313,3.1085780309862687,1.6866845966099875,0.13171041405439576,-0.03493321828981933,-0.05427690831922009,0.12757712254912568,1.4060646095658031,-8.395577692537485
1771616884.1973677,3.0156788067934768,3.108581573310439,1.6866799881872712,0.0,0.0,0.0,0.10200616779588605,1.392769523347544,-8.407558591874004
1771616884.2127602,3.0156789278537186,3.108581697174499,1.686679827049344,2.240583024444803e-07,2.3915280840801205e-07,-3.1092205091042696e-07,0.09558203001838124,1.3894283514769978,-8.410567796324498
1771616884.513023,2.983008623814659,3.139031581406983,1.634377042975867,0.0,0.0,0.0,0.1227862526649905,1.4132919318293171,-8.389063921364832
1771616884.5315185,2.928093040115869,3.145058551220845,1.6590810672632559,-0.10848750123926147,0.011945207688986532,0.048892244434169216,0.1314017687356766,1.4088128189864637,-8.39310514751651
1771616884.5475812,2.928093040115869,3.145058551220845,1.6590810672632559,0.0,0.0,0.0,0.13140176873567663,1.408812818986464,-8.393105147516511
1771616884.566467,2.928091418779912,3.1450564278431714,1.6590839294268616,0.0,0.0,0.0,0.09985697124905651,1.3917627365278447,-8.408466143947452
1771616884.584129,2.967354543074258,3.139510335132564,1.6470533337364437,0.0,0.0,0.0,0.21478815609975443,1.4186164942657258,-8.384227606951278
1771616884.5998056,2.9673775144533883,3.1395431446142563,1.6470317731611361,0.0,0.0,0.0,0.11204658084702264,1.393201683007625,-8.40716879183907
1771616884.6167316,2.967378005488474,3.139543871574741,1.647031295879204,0.0,0.0,0.0,0.09703370054732934,1.3894845611857292,-8.410517178920896
