timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1765761407.3439012,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5094441132063109,-1.5175116662948762,9.739342084671593,0.00023186306777726035,0.0010659039890359486,-0.001090830782496456,17.03682438681697,40.683377930215656,-52.6875
1765761407.3556168,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5076497497700474,-1.5175184687663246,9.732871941283703,0.0,0.0,-0.001090830782496456,17.03682438681697,40.683377930215656,-52.6875
1765761407.3672185,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5076497497700474,-1.5175184687663246,9.732871941283703,0.0,0.0,-0.001090830782496456,17.03682438681697,40.683377930215656,-52.6875
1765761407.379011,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5122819398089978,-1.5128322740211948,9.738601468257256,0.0012977670568132089,0.0008340409212586883,0.001090830782496456,16.970400510774006,40.37801893052607,-52.6875
1765761407.390821,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5153646105349662,-1.5097136637665363,9.72568884591855,-0.0012977670568132089,-0.0008340409212586883,0.001090830782496456,16.970400510774006,40.37801893052607,-52.6875
1765761407.407147,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5153646105349662,-1.5097136637665363,9.72568884591855,-0.0012977670568132089,-0.0008340409212586883,0.001090830782496456,16.970400510774006,40.37801893052607,-52.6875
1765761407.4200044,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5174160934674098,-1.50763826347922,9.717095639995584,0.0012977670568132089,0.0008340409212586883,-0.001090830782496456,16.970400510774006,40.37801893052607,-52.6875
1765761407.4409134,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5155126605550346,-1.5069681326850213,9.71137695744625,0.00023186306777726035,0.0010659039890359486,-0.001090830782496456,16.542897911208573,40.471012356986215,-52.25
1765761407.4591112,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5109772753272375,-1.5072331930406035,9.707571238091537,-0.0012977670568132089,-0.0008340409212586883,0.002181661564992912,16.542897911208573,40.471012356986215,-52.25
1765761407.4800143,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5109772753272375,-1.5072331930406035,9.707571238091537,-0.0012977670568132089,-0.0008340409212586883,0.002181661564992912,16.542897911208573,40.471012356986215,-52.25
1765761407.499299,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5079590271217111,-1.5074095877463252,9.708383686080966,0.0,0.0,0.0,16.542897911208573,40.471012356986215,-52.25
1765761407.5149436,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5124877604316757,-1.5061049266259852,9.708924361142293,0.0008340409212586882,-0.001297767056813209,0.0,17.928912458467064,39.785746952352476,-52.25
1765761407.527012,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5124877604316757,-1.5061049266259852,9.708924361142293,0.0008340409212586882,-0.001297767056813209,0.0,17.928912458467064,39.785746952352476,-52.25
1765761407.5394332,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5187702537475417,-1.5045256643111486,9.719319509477828,-0.00023186306777726035,-0.0010659039890359486,0.001090830782496456,17.928912458467064,39.785746952352476,-52.25
1765761407.5514219,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5229511828692017,-1.5034746828821408,9.726237364573711,0.0,0.0,0.0,17.928912458467064,39.785746952352476,-52.25
1765761407.5634608,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5229511828692017,-1.5034746828821408,9.726237364573711,0.0,0.0,0.0,17.928912458467064,39.785746952352476,-52.25
1765761407.5753133,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.525733544495628,-1.502775266481368,9.730841119862516,-0.00023186306777726035,-0.0010659039890359486,0.0,16.157830260267424,40.17100543340167,-53.5
1765761407.5868967,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5184901843282177,-1.5077115593068071,9.737249979287219,0.00023186306777726035,0.0010659039890359486,-0.003272492347489368,16.157830260267424,40.17100543340167,-53.5
1765761407.5985382,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5184901843282177,-1.5077115593068071,9.737249979287219,0.00023186306777726035,0.0010659039890359486,-0.003272492347489368,16.157830260267424,40.17100543340167,-53.5
1765761407.6103904,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5136698090504408,-1.5109966070401328,9.741515003642707,-0.0023636710458491577,-0.000602177853481428,0.001090830782496456,16.157830260267424,40.17100543340167,-53.5
1765761407.820878,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5198573591012906,-1.5078176952554385,9.720360538607313,0.00023186306777726035,0.0010659039890359486,-0.001090830782496456,16.542897911208573,40.471012356986215,-53.0625
1765761407.8339348,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5198573591012906,-1.5078176952554385,9.720360538607313,0.00023186306777726035,0.0010659039890359486,-0.001090830782496456,16.542897911208573,40.471012356986215,-53.0625
1765761407.846177,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5204059674510088,-1.5063765176144404,9.730275269537644,0.0021318079780718972,-0.0004637261355545207,0.0,16.542897911208573,40.471012356986215,-53.0625
1765761407.858635,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5207710601793895,-1.5054174299933654,9.73687341221698,0.0003703147857041675,-0.0034295750348851068,0.0,16.542897911208573,40.471012356986215,-53.0625
1765761407.8702455,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5207710601793895,-1.5054174299933654,9.73687341221698,0.0003703147857041675,-0.0034295750348851068,0.0,16.542897911208573,40.471012356986215,-53.0625
1765761407.8823285,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5217250502250437,-1.508047839782601,9.731229067342035,0.0012977670568132089,0.0008340409212586883,-0.002181661564992912,16.542897911208573,40.471012356986215,-53.0625
1765761407.8948572,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5158225761689587,-1.5112203979402745,9.717437483757264,-0.0008340409212586882,0.001297767056813209,-0.001090830782496456,16.970400510774006,40.37801893052607,-52.0
1765761407.90654,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5158225761689587,-1.5112203979402745,9.717437483757264,-0.0008340409212586882,0.001297767056813209,-0.001090830782496456,16.970400510774006,40.37801893052607,-52.0
1765761407.918633,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5118945456195896,-1.5133316999544097,9.71829467406564,0.0008340409212586882,-0.001297767056813209,0.001090830782496456,16.970400510774006,40.37801893052607,-52.0
1765761407.9302828,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5118945456195896,-1.5133316999544097,9.71829467406564,0.0008340409212586882,-0.001297767056813209,0.001090830782496456,16.970400510774006,40.37801893052607,-52.0
1765761407.9430315,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5092804851679608,-1.5147367478600275,9.712174901225785,0.00023186306777726035,0.0010659039890359486,0.0,16.970400510774006,40.37801893052607,-52.0
1765761407.9552276,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5108095290257207,-1.5149607666325329,9.71813759588516,0.0,0.0,0.001090830782496456,16.542897911208573,40.471012356986215,-52.6875
1765761407.9670959,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5108095290257207,-1.5149607666325329,9.71813759588516,0.0,0.0,0.001090830782496456,16.542897911208573,40.471012356986215,-52.6875
1765761407.9789221,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5143847376066014,-1.5111301518225613,9.715415479158672,-0.0028273971814036783,-0.0027339858315533257,-0.001090830782496456,16.542897911208573,40.471012356986215,-52.6875
1765761407.9905825,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5207436957801012,-1.5111385674313766,9.723639276007189,-0.0006021778534814279,0.0023636710458491577,0.0,16.542897911208573,40.471012356986215,-52.6875
1765761408.0024364,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5207436957801012,-1.5111385674313766,9.723639276007189,-0.0006021778534814279,0.0023636710458491577,0.0,16.542897911208573,40.471012356986215,-52.6875
1765761408.014667,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.524975511410348,-1.511144167925035,9.729112120944047,0.0004637261355545207,0.0021318079780718972,0.0,16.542897911208573,40.471012356986215,-52.6875
1765761408.026389,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5179857217777482,-1.5132809697308127,9.732754238113841,0.0004637261355545207,0.0021318079780718972,-0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.0380244,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5179857217777482,-1.5132809697308127,9.732754238113841,0.0004637261355545207,0.0021318079780718972,-0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.0497646,-1.2127828060413308,0.9249020341510245,-9.386930281799602,-0.5133340948583193,-1.5147029874629176,9.735178026405226,-0.0021318079780718972,0.0004637261355545207,-0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.0620677,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5095274641922468,-1.5123806524913042,9.730100807023014,-0.00023186306777726035,-0.0010659039890359486,-0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.0747468,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5095274641922468,-1.5123806524913042,9.730100807023014,-0.00023186306777726035,-0.0010659039890359486,-0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.0866532,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5077052189200962,-1.514103836397227,9.726721974240409,0.0012977670568132089,0.0008340409212586883,0.0,16.542897911208573,40.471012356986215,-52.0
1765761408.0982535,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5077052189200962,-1.514103836397227,9.726721974240409,0.0012977670568132089,0.0008340409212586883,0.0,16.542897911208573,40.471012356986215,-52.0
1765761408.110087,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5057815101340236,-1.511981924150043,9.71778317535298,0.0,0.0,0.0,16.542897911208573,40.471012356986215,-52.0
1765761408.1216452,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5110386472008283,-1.509147765426315,9.72856006308292,0.0,0.0,-0.001090830782496456,16.542897911208573,40.471012356986215,-52.0
1765761408.3381407,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5133405222106376,-1.502152541351549,9.71053976102487,-0.0012977670568132089,-0.0008340409212586883,0.001090830782496456,16.89069185952245,40.01158813089855,-53.0625
1765761408.3506403,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5133405222106376,-1.502152541351549,9.71053976102487,-0.0012977670568132089,-0.0008340409212586883,0.001090830782496456,16.89069185952245,40.01158813089855,-53.0625
1765761408.3634536,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5102427664366863,-1.507297142689208,9.710359204932526,-0.0021318079780718972,0.0004637261355545207,0.0,16.89069185952245,40.01158813089855,-53.0625
1765761408.3752801,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5081812445733211,-1.5107208174104574,9.710239046870015,0.0015296301245904694,0.0018999449102946372,0.001090830782496456,16.157830260267424,40.17100543340167,-52.25
1765761408.3883498,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5081812445733211,-1.5107208174104574,9.710239046870015,0.0015296301245904694,0.0018999449102946372,0.001090830782496456,16.157830260267424,40.17100543340167,-52.25
1765761408.4010086,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5100779966893101,-1.5122882097792265,9.716849306436306,-0.0010659039890359486,0.00023186306777726035,-0.001090830782496456,16.157830260267424,40.17100543340167,-52.25
1765761408.4136758,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5138979110084717,-1.509351595091102,9.714558136921596,0.0012977670568132089,0.0008340409212586883,0.0,16.157830260267424,40.17100543340167,-52.25
1765761408.429426,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5138979110084717,-1.509351595091102,9.714558136921596,0.0012977670568132089,0.0008340409212586883,0.0,16.157830260267424,40.17100543340167,-52.25
1765761408.441556,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.516440021316635,-1.5073973108202907,9.719723612618235,-0.0004637261355545207,-0.0021318079780718972,0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.454436,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.516440021316635,-1.5073973108202907,9.719723612618235,-0.0004637261355545207,-0.0021318079780718972,0.001090830782496456,16.609321787251538,40.77637135667581,-52.0
1765761408.4685225,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5181317673294847,-1.5060967564688514,9.723161178992205,0.0010659039890359486,-0.00023186306777726035,-0.002181661564992912,16.609321787251538,40.77637135667581,-52.0
1765761408.481863,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5199686303162651,-1.508499923963463,9.732139064428587,0.0,0.0,0.0,16.609321787251538,40.77637135667581,-52.0
1765761408.496588,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5199686303162651,-1.508499923963463,9.732139064428587,0.0,0.0,0.0,16.609321787251538,40.77637135667581,-52.0
1765761408.5146396,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.5081163545654618,-1.512943304739067,9.738113746896948,0.00023186306777726035,0.0010659039890359486,-0.001090830782496456,17.862488582424103,39.48038795266288,-53.5
1765761408.5371387,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.4995177725386275,-1.5126316531220654,9.742089831338067,-0.00023186306777726035,-0.0010659039890359486,0.0,17.862488582424103,39.48038795266288,-53.5
1765761408.5521758,-0.3245339962311616,0.9970045827805935,-9.372142516948468,-0.4995177725386275,-1.5126316531220654,9.742089831338067,-0.00023186306777726035,-0.0010659039890359486,0.0,17.862488582424103,39.48038795266288,-53.5
