timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1769115098.3928356,2.772911161997081,1.0786737111113809,1.5206559555890768,0.0007342731462776971,0.03158344492808425,-0.048312032496233163,166.6471341730838,-31.539850083976194,-128.07068431594786
1769115099.3163028,2.757552030933401,1.0766450049780036,1.5358713118127831,-0.0065897738640183605,0.0033291820346631265,-0.0013210058880862418,-175.4190354270204,-51.881587924885785,-148.93168488258846
1769115100.0639353,2.7627228535598483,1.0431049930522602,1.5334304109614438,0.004287533999564445,-0.022210836269128984,-0.00016958179914325182,-145.91199313513712,-60.6456607873707,179.092100060857
1769115101.7618988,2.7945308870095533,1.004209637395935,1.6355720316764493,0.016466837495430674,-0.025533837316356247,0.048660519831317806,-94.20498165676918,-46.08941270555892,108.83484256308776
1769115102.9471295,2.7662301381753838,1.0231925743410575,1.5772294708573018,-0.011431522744030398,0.0017816319822602632,-0.05029407549002179,-101.94508914634885,-37.196685154407916,95.13735734032281
1769115103.7841167,2.7623210729194057,1.0426913205058117,1.5622465834989077,-0.0076925248248891735,0.012911291345439415,-0.017095638212966856,-109.34940217790289,-39.49655367096467,91.15366881757113
1769115104.6021168,2.7804697411148287,1.0263480512672734,1.5942639645913328,0.01590670796765332,-0.0067437848368496955,0.014818637221734609,-117.2559418179679,-38.777244190510615,93.5825023379227
1769115105.5832367,2.7882763545806273,1.0161252111473438,1.6529908143145238,0.013965859326041087,-0.001579061605051963,0.03914310000371915,-134.52400066955337,-42.3532629547291,100.695922125042
1769115106.2784917,2.7918449408764485,1.015412523968806,1.6437487749017419,0.013804408299086716,-0.0024275568650990644,0.013729690226458006,-153.21901610432474,-39.87271028874665,112.41228373651046
1769115107.5553584,2.767106177987702,1.0049014547514832,1.4936789827012347,-0.030438632369508854,-0.01761535564140017,-0.11530147768692399,-175.0485619602215,-28.475481744839797,141.08634348298494
1769115108.1446965,2.7553044182557667,0.9923465251628684,1.4421669281684832,-0.031231496579608036,-0.028874387473969435,-0.09444505164619874,-173.28885914788276,-25.91442719279458,149.37019621786268
1769115108.5625758,2.757189170291321,0.9847970771042497,1.4767462368402686,-0.014755936189064733,-0.025579652189239535,-0.01960650671040111,-175.0182709687189,-18.260946268547727,157.24075071177006
1769115108.577625,2.7570416109294302,0.9845412805823572,1.4765501717731646,-0.014755936189064733,-0.025579652189239535,-0.01960650671040111,-175.0182709687189,-18.260946268547727,157.24075071177006
1769115108.5935419,2.756746492205649,0.9840296875385723,1.4761580416389566,-0.014755936189064733,-0.025579652189239535,-0.01960650671040111,-175.0182709687189,-18.260946268547727,157.24075071177006
1769115108.6088364,2.756598932843758,0.9837738910166799,1.4759619765718526,-0.014755936189064733,-0.025579652189239535,-0.01960650671040111,-175.0182709687189,-18.260946268547727,157.24075071177006
1769115108.62374,2.7563038141199767,0.983262297972895,1.4755698464376446,-0.014755936189064733,-0.025579652189239535,-0.01960650671040111,-175.0182709687189,-18.260946268547727,157.24075071177006
1769115108.6399531,2.7508357239577226,0.9945793728999854,1.4651354994825354,-0.021554566871557306,-0.011224293603975357,-0.03224910040192949,-174.97183383241455,-17.784699216941863,158.37311238428666
1769115108.6586113,2.758620635915822,0.9844163447895508,1.4837840083491094,-0.011236425767561673,-0.02374843766028807,-0.008001144523442832,-175.2459182824261,-16.411872203451495,160.07098870712994
1769115109.1865458,2.7581329195321764,0.9991907162933138,1.493419261035631,-0.000823556890504288,0.0017051001815780956,0.008303103431522131,-172.44926456542777,-12.676382578878389,166.32380420531246
1769115109.6474967,2.761441795749036,1.0113704372465042,1.531148111787081,0.0015481798545236188,0.015762212571176715,0.03792573911901612,-171.18252755472423,-3.6418145893087233,179.76460141965228
1769115109.6646206,2.761472759346127,1.0116856814979278,1.5319066265694616,0.0015481798545236188,0.015762212571176715,0.03792573911901612,-171.18252755472423,-3.6418145893087233,179.76460141965228
1769115109.6876428,2.7615037229432176,1.0120009257493514,1.5326651413518422,0.0015481798545236188,0.015762212571176715,0.03792573911901612,-171.18252755472423,-3.6418145893087233,179.76460141965228
1769115109.7049072,2.7615346865403083,1.012316170000775,1.5334236561342227,0.0015481798545236188,0.015762212571176715,0.03792573911901612,-171.18252755472423,-3.6418145893087233,179.76460141965228
1769115110.248891,2.773182306361177,1.029417530026164,1.4804356624023443,0.0015404264305044898,0.0249677231932177,-0.03492226256247803,-162.9979847461941,5.175995449254529,-162.91405774351347
1769115110.6380703,2.774582062314209,1.0441749767623183,1.4560138014001882,0.0021779232861549123,0.030498338021997536,-0.04744494332326139,-159.66190745606494,7.24932312232051,-158.4326264441982
1769115110.654723,2.7746256207799322,1.0447849435227583,1.4550649025337228,0.0021779232861549123,0.030498338021997536,-0.04744494332326139,-159.66190745606494,7.24932312232051,-158.4326264441982
1769115110.671522,2.774647400012794,1.0450899269029783,1.45459045310049,0.0021779232861549123,0.030498338021997536,-0.04744494332326139,-159.66190745606494,7.24932312232051,-158.4326264441982
1769115110.6871843,2.774690958478517,1.0456998936634183,1.4536415542340246,0.0021779232861549123,0.030498338021997536,-0.04744494332326139,-159.66190745606494,7.24932312232051,-158.4326264441982
1769115110.7045836,2.776551109034989,1.0508867779086346,1.4372067982554568,0.00416945762020089,0.0359399618135868,-0.06609945377093276,-159.211758235007,7.538722929284808,-157.63067236036537
1769115110.7218504,2.7734761054524832,1.044762311123866,1.4445249042851214,0.0007851847243341365,0.027819301908557623,-0.05570435977543411,-158.9263250320825,7.925493142464713,-157.17173635796985
1769115110.7426376,2.7734918091469702,1.0453186971620372,1.4434108170896125,0.0007851847243341365,0.027819301908557623,-0.05570435977543411,-158.9263250320825,7.925493142464713,-157.17173635796985
1769115110.7612865,2.7734996609942137,1.0455968901811228,1.442853773491858,0.0007851847243341365,0.027819301908557623,-0.05570435977543411,-158.9263250320825,7.925493142464713,-157.17173635796985
1769115111.2882597,2.7830890219352247,1.0235895691179935,1.4990445852458902,0.005118460618506416,-0.01083551206370494,0.026704990513344115,-157.71240904857248,7.3624370943459265,-157.8274596205394
1769115111.7089639,2.853667269542485,0.9931017384519166,1.545973685611504,0.06116153461929856,-0.0424096109327793,0.05878409155817453,-159.56206101192575,6.537115710454772,-157.7336977744217
1769115111.7256021,2.8548905002348706,0.992253546233261,1.5471493674426675,0.06116153461929856,-0.0424096109327793,0.05878409155817453,-159.56206101192575,6.537115710454772,-157.7336977744217
1769115111.7411947,2.8555021155810634,0.9918294501239332,1.5477372083582492,0.06116153461929856,-0.0424096109327793,0.05878409155817453,-159.56206101192575,6.537115710454772,-157.7336977744217
1769115111.7568138,2.8724218335694123,0.9970934892112574,1.5460386112085005,0.07756733242021632,-0.03596999557111357,0.055104105274270274,-160.4178294515422,6.527415936285372,-157.41396618205667
1769115111.7720153,2.8739731802178166,0.9963740892998351,1.547140693313986,0.07756733242021632,-0.03596999557111357,0.055104105274270274,-160.4178294515422,6.527415936285372,-157.41396618205667
1769115111.7878108,2.872666888107184,0.9879218202259837,1.5450858917070864,0.07563530426597538,-0.04532040470464823,0.052076636186225614,-160.46687967838355,6.400992333249993,-157.76862951220178
1769115111.804548,2.874179594192504,0.9870154121318907,1.546127424430811,0.07563530426597538,-0.04532040470464823,0.052076636186225614,-160.46687967838355,6.400992333249993,-157.76862951220178
1769115112.398785,2.9047535558247035,0.9605481796504348,1.51032610569585,0.0384096792383247,-0.05220274533056395,-0.013585076377805429,-163.68260628582124,7.365508674960961,-158.97907544242963
1769115112.7241335,2.9369013930039354,0.9493549733709958,1.5081751095963523,0.05319005179617405,-0.04773115027471997,-0.010533268008278491,-166.5831532302007,6.055768215793335,-162.29100003652175
1769115112.7403717,2.937433293521897,0.9488776618682486,1.5080697769162694,0.05319005179617405,-0.04773115027471997,-0.010533268008278491,-166.5831532302007,6.055768215793335,-162.29100003652175
1769115112.7586908,2.93849709455782,0.9479230388627542,1.5078591115561037,0.05319005179617405,-0.04773115027471997,-0.010533268008278491,-166.5831532302007,6.055768215793335,-162.29100003652175
1769115112.784276,2.940092796111705,0.9464911043545126,1.5075431135158552,0.05319005179617405,-0.04773115027471997,-0.010533268008278491,-166.5831532302007,6.055768215793335,-162.29100003652175
1769115112.8035018,2.948755798706233,0.9533342823620149,1.5236386421467722,0.06063390194171635,-0.03916757965502281,0.008036016908083591,-167.38920152834015,5.750921584978453,-163.45294343734548
1769115112.8243318,2.9525357455825545,0.9398240808770185,1.507134326182045,0.06391260562822754,-0.053832700484722794,-0.011245470545524924,-167.14970685927045,4.688226822377662,-164.84407189838532
1769115112.8412416,2.953174871638837,0.9392857538721713,1.5070218714765897,0.06391260562822754,-0.053832700484722794,-0.011245470545524924,-167.14970685927045,4.688226822377662,-164.84407189838532
1769115112.8572893,2.9544531237514016,0.9382090998624768,1.5067969620656794,0.06391260562822754,-0.053832700484722794,-0.011245470545524924,-167.14970685927045,4.688226822377662,-164.84407189838532
1769115112.8767428,2.9557313758639663,0.9371324458527823,1.506572052654769,0.06391260562822754,-0.053832700484722794,-0.011245470545524924,-167.14970685927045,4.688226822377662,-164.84407189838532
1769115112.9063838,2.9640115802242897,0.946328948585458,1.5153869207498294,0.07086259510043334,-0.04113984729834942,-0.0004170536937984654,-167.48434817880855,4.50906592416437,-165.70432287183047
1769115113.4937847,2.9936461704779167,0.9418382848880176,1.5666949310184024,0.02940363645399837,-0.029020636927376955,0.045598951159689094,-169.22519718303215,2.623446078693989,-175.0435798802381
1769115113.8462074,3.0325895992542318,0.9427731559355736,1.619219329150261,0.05203045606809173,-0.020599702994975305,0.08052917553723717,-169.42421788273575,4.166402158928242,-177.11648749904995
1769115113.8648217,3.0336302083755937,0.9423611618756742,1.620829912661006,0.05203045606809173,-0.020599702994975305,0.08052917553723717,-169.42421788273575,4.166402158928242,-177.11648749904995
1769115113.8847046,3.0346708174969557,0.9419491678157748,1.622440496171751,0.05203045606809173,-0.020599702994975305,0.08052917553723717,-169.42421788273575,4.166402158928242,-177.11648749904995
1769115113.9033475,3.0357114266183176,0.9415371737558753,1.6240510796824958,0.05203045606809173,-0.020599702994975305,0.08052917553723717,-169.42421788273575,4.166402158928242,-177.11648749904995
1769115113.9262462,3.027963317116388,0.9255077743189974,1.6192705925829474,0.042093785970907835,-0.039354131246156054,0.0729182381627747,-169.36034726717148,3.236478929286342,-177.02452900665708
1769115113.9451368,3.0417976113212073,0.9404929070590509,1.6187686328020499,0.056839182757928805,-0.020654520438905023,0.07050573606110362,-169.6566022741632,4.197086137372069,-177.46576401279995
1769115113.9652126,3.0429343949763656,0.9400798166502728,1.620178747523272,0.056839182757928805,-0.020654520438905023,0.07050573606110362,-169.6566022741632,4.197086137372069,-177.46576401279995
1769115113.984173,3.044071178631524,0.9396667262414948,1.6215888622444943,0.056839182757928805,-0.020654520438905023,0.07050573606110362,-169.6566022741632,4.197086137372069,-177.46576401279995
1769115114.0032952,3.0452079622866823,0.9392536358327168,1.6229989769657165,0.056839182757928805,-0.020654520438905023,0.07050573606110362,-169.6566022741632,4.197086137372069,-177.46576401279995
1769115114.638283,3.059989837529276,0.9660505769734737,1.657735103121555,0.015272957999085334,0.011260377995719929,0.06275269291197479,-171.50231738544565,7.207190522881581,178.8653056971811
1769115115.030015,3.0698742737140474,0.974225763385185,1.6529420033523419,0.01968582606412541,0.015322117539417875,0.03369569882135746,-171.21093048360154,7.435934500244407,178.8448297908146
1769115115.053505,3.0704648484959707,0.9746854269113675,1.653952874316983,0.01968582606412541,0.015322117539417875,0.03369569882135746,-171.21093048360154,7.435934500244407,178.8448297908146
1769115115.0728245,3.070858565017253,0.9749918692621559,1.6546267882934103,0.01968582606412541,0.015322117539417875,0.03369569882135746,-171.21093048360154,7.435934500244407,178.8448297908146
1769115115.0932112,3.071252281538535,0.9752983116129442,1.6553007022698376,0.01968582606412541,0.015322117539417875,0.03369569882135746,-171.21093048360154,7.435934500244407,178.8448297908146
1769115115.1128874,3.0746324056422965,0.9734412350713156,1.6298567407949809,0.023152400154182552,0.012823688984952189,0.003870594885426455,-171.550451976939,7.077648238542377,178.27372201655237
1769115115.1387398,3.0750954536453805,0.9736977088510147,1.6299341526926894,0.023152400154182552,0.012823688984952189,0.003870594885426455,-171.550451976939,7.077648238542377,178.27372201655237
1769115115.7253327,3.112317161447314,0.9391673637964277,1.5656318261063347,0.031890136423905646,-0.03304112886667831,-0.06640266018524996,-172.8701339002885,6.156849511294221,175.84330609900218
1769115116.1418526,3.1345110502565854,0.9323868251604758,1.5469646586652848,0.041605113198062565,-0.02283412128632153,-0.05509396965596351,-172.92397691846259,5.387665289978365,174.79682051427596
1769115116.167079,3.125227703680525,0.9199309474632896,1.5426458983444888,0.029024573335684534,-0.036937157667194784,-0.058275553502467776,-173.0425896595054,5.322559803106689,174.79147158538785
1769115116.1881704,3.125808195147239,0.9191922043099457,1.5414803872744396,0.029024573335684534,-0.036937157667194784,-0.058275553502467776,-173.0425896595054,5.322559803106689,174.79147158538785
1769115116.2128818,3.1430322987765766,0.9384586390226224,1.5487142244247565,0.048605101041556076,-0.01269910805245356,-0.047532151852913616,-173.10027687812968,5.084830965130244,174.42412983091708
1769115116.2335231,3.1440044007974075,0.9382046568615734,1.5477635813876982,0.048605101041556076,-0.01269910805245356,-0.047532151852913616,-173.10027687812968,5.084830965130244,174.42412983091708
1769115116.7588668,3.1689615494838224,0.9389129336753522,1.5383176098784108,0.03242168855162458,-0.00734037993146268,-0.03441822607149178,-173.85019271620712,-0.7072095217696661,173.30238705465823
1769115117.2532387,3.2202696791460403,0.9712943706629185,1.583540156033541,0.06372917611843001,0.02758867331446738,0.02319781652366649,-174.37479094382837,-7.3354103219466325,168.98856081253876
1769115117.2759414,3.221544262668409,0.9718461441292079,1.5840041123640143,0.06372917611843001,0.02758867331446738,0.02319781652366649,-174.37479094382837,-7.3354103219466325,168.98856081253876
1769115117.7612948,3.2878797406392737,0.9778879515606372,1.6101546996835299,0.0634278513125743,0.016552125290646334,0.04037001540270743,-170.1965520610759,-4.334127880357445,165.88731472638344
1769115117.7788413,3.293053984987698,0.9846308630807066,1.6263252968575581,0.06744811859226421,0.024056747380505294,0.058399810968971774,-169.81274802111193,-4.946058225711126,164.9423308602895
1769115117.7941267,3.2944029473595435,0.9851119980283167,1.6274932930769377,0.06744811859226421,0.024056747380505294,0.058399810968971774,-169.81274802111193,-4.946058225711126,164.9423308602895
1769115118.316846,3.3448896419121397,0.9868355122657423,1.614105851913029,0.08008748420655913,0.012510523012576236,0.013542465407373909,-168.4810546892115,-5.813212142119994,162.7019826728249
1769115118.789158,3.345256649150561,0.9676070615666761,1.60229099401894,0.02797384748124599,-0.014185715811369693,-0.0044994812026031,-167.5040012417453,-6.130915286123551,159.46530265357018
1769115118.8117237,3.3458161261001855,0.9673233472504488,1.602201004394888,0.02797384748124599,-0.014185715811369693,-0.0044994812026031,-167.5040012417453,-6.130915286123551,159.46530265357018
1769115118.8282375,3.346095864574998,0.9671814900923351,1.602156009582862,0.02797384748124599,-0.014185715811369693,-0.0044994812026031,-167.5040012417453,-6.130915286123551,159.46530265357018
1769115119.9089096,3.354847700910463,0.9742625215166989,1.5545887094635213,0.0050365473636169306,0.0037445686711987973,-0.025486515265626973,-165.90537871561432,-10.046609838012918,155.32993774130856
1769115120.5439992,3.3498503871917875,1.0236668000509834,1.608546008444354,-0.006007000496328281,0.0477139671895429,0.028965208143094907,-163.23428969246353,-12.9064065865363,149.63206246734626
1769115120.913898,3.3470255978684413,1.036144774339379,1.637946771878648,-0.005448476464831233,0.04238428122813695,0.04751496057574195,-160.27517140852427,-15.636411383624118,145.0240859796972
1769115120.9369795,3.3445035548912196,1.0397054913613004,1.6197744921288026,-0.008587577085556792,0.04553993906202141,0.024847351805637033,-159.30172664280178,-16.077034106479598,143.85361286147221
1769115120.9570656,3.344331803349508,1.0406162901425409,1.6202714391649153,-0.008587577085556792,0.04553993906202141,0.024847351805637033,-159.30172664280178,-16.077034106479598,143.85361286147221
1769115120.9742956,3.3441600518077967,1.0415270889237813,1.620768386201028,-0.008587577085556792,0.04553993906202141,0.024847351805637033,-159.30172664280178,-16.077034106479598,143.85361286147221
1769115121.008634,3.3455050965839535,1.040156320605057,1.6216633016811794,-0.006809413538150762,0.04233456244164731,0.02503514587824145,-159.44087508950943,-16.121528034628092,143.669062728238
1769115121.0273557,3.3453689083131906,1.04100301185389,1.6221640045987442,-0.006809413538150762,0.04233456244164731,0.02503514587824145,-159.44087508950943,-16.121528034628092,143.669062728238
1769115121.0438323,3.3435380367324004,1.0436471363357274,1.6114699706060176,-0.008937633581283397,0.04451837682233294,0.01135970229230551,-158.8231158619374,-16.42021480633568,142.91602616996298
1769115121.6146162,3.3387877738192175,1.0442231582584312,1.5952538217190375,-0.009820329688414986,0.021106255778170192,-0.011070591618398275,-157.25777606874405,-17.211776039262762,141.1817864507284
1769115121.9777126,3.3379546854768507,1.0485460022160977,1.5969539185836923,-0.006813192606388524,0.01849880127597061,-0.006531566086355084,-155.44971863254904,-17.767010521182574,139.96308590158463
1769115121.9969213,3.3428593847947816,1.0517058682119844,1.5923404459665056,-0.0012783888863373751,0.021600531830997093,-0.01179697179035337,-154.9017129386085,-17.68827494607049,139.7640640458802
1769115122.0186577,3.3428338170170546,1.0521378788486044,1.5921045065306987,-0.0012783888863373751,0.021600531830997093,-0.01179697179035337,-154.9017129386085,-17.68827494607049,139.7640640458802
1769115122.0365636,3.339264087743073,1.034883119717065,1.5746809489542515,-0.005452175436313885,0.0003442109324479706,-0.0324380183726186,-156.2892033708604,-17.557496178859317,140.27694301246754
1769115122.0576444,3.3391550442343463,1.0348900039357138,1.574032188586799,-0.005452175436313885,0.0003442109324479706,-0.0324380183726186,-156.2892033708604,-17.557496178859317,140.27694301246754
1769115122.0809386,3.3390460007256197,1.0348968881543628,1.5733834282193464,-0.005452175436313885,0.0003442109324479706,-0.0324380183726186,-156.2892033708604,-17.557496178859317,140.27694301246754
1769115122.1025333,3.3445901994511,1.0365851476857522,1.5810278421648765,0.0014603726415670908,0.002310822402326578,-0.02174097662326991,-156.57300778985652,-17.25753504729262,140.81668395171133
1769115122.1256843,3.3446194069039312,1.0366313641337985,1.5805930226324112,0.0014603726415670908,0.002310822402326578,-0.02174097662326991,-156.57300778985652,-17.25753504729262,140.81668395171133
1769115122.668739,3.3522525786260293,1.0179384616449225,1.5607102793714394,0.003957841546097865,-0.016257392106270294,-0.028650496112152944,-157.2142460968269,-17.081391589322436,142.06513511026662
1769115123.032665,3.412739095566542,1.0215525511405468,1.5346243984857353,0.060409758657086796,-0.007897317239172204,-0.04432568591389725,-161.01768079618773,-17.873340133980143,143.806199760976
1769115123.053238,3.4139472907396837,1.0213946047957632,1.5337378847674572,0.060409758657086796,-0.007897317239172204,-0.04432568591389725,-161.01768079618773,-17.873340133980143,143.806199760976
1769115123.0799758,3.4151554859128255,1.0212366584509796,1.5328513710491791,0.060409758657086796,-0.007897317239172204,-0.04432568591389725,-161.01768079618773,-17.873340133980143,143.806199760976
1769115123.098193,3.4180646510780504,1.0187893652079083,1.5435798850912719,0.0624902543232869,-0.010559471020924693,-0.03072521112814869,-161.4433603922039,-17.550313135422112,144.26956484763875
1769115123.125598,3.446995969475844,1.0265160612144828,1.5180444219290137,0.09220131256596945,-0.0014586415181332447,-0.05771422135140174,-164.76241614161967,-17.666499704989537,145.55793909392523
1769115123.146185,3.4488399957271634,1.0264868883841203,1.5168901375019854,0.09220131256596945,-0.0014586415181332447,-0.05771422135140174,-164.76241614161967,-17.666499704989537,145.55793909392523
1769115123.1644583,3.450684021978483,1.0264577155537578,1.5157358530749572,0.09220131256596945,-0.0014586415181332447,-0.05771422135140174,-164.76241614161967,-17.666499704989537,145.55793909392523
1769115123.1837387,3.4516060351041427,1.0264431291385765,1.515158710861443,0.09220131256596945,-0.0014586415181332447,-0.05771422135140174,-164.76241614161967,-17.666499704989537,145.55793909392523
1769115123.6984804,3.5004358903938817,1.0389237662797552,1.5514840792145828,0.0528618637348926,0.0008590843010456775,0.01948061669769256,-169.72214580959692,-23.07458846265585,145.67024278466383
1769115123.996722,3.524652341834843,1.0430844012975293,1.5760158506210395,0.060520084917970535,0.005159599232597695,0.04088231659272303,-174.31902977429212,-23.374789633063873,145.32802784851836
1769115124.0206103,3.5258627435332026,1.0431875932821812,1.5768334969528939,0.060520084917970535,0.005159599232597695,0.04088231659272303,-174.31902977429212,-23.374789633063873,145.32802784851836
1769115124.0402706,3.527073145231562,1.0432907852668332,1.5776511432847482,0.060520084917970535,0.005159599232597695,0.04088231659272303,-174.31902977429212,-23.374789633063873,145.32802784851836
1769115124.059267,3.5282835469299214,1.043393977251485,1.5784687896166025,0.060520084917970535,0.005159599232597695,0.04088231659272303,-174.31902977429212,-23.374789633063873,145.32802784851836
1769115124.0801375,3.53105038735346,1.0471751465438544,1.579983733816823,0.062052307264309416,0.009814197458947564,0.04210266031298124,-176.94842734073032,-23.20960373142015,145.5699444655399
1769115124.112898,3.533532479644032,1.0475677144422126,1.5816678402293418,0.062052307264309416,0.009814197458947564,0.04210266031298124,-176.94842734073032,-23.20960373142015,145.5699444655399
1769115124.1390219,3.5353940488619613,1.0478621403659814,1.582930920038731,0.062052307264309416,0.009814197458947564,0.04210266031298124,-176.94842734073032,-23.20960373142015,145.5699444655399
1769115124.1631496,3.5366350950072474,1.0480584243151605,1.5837729732449903,0.062052307264309416,0.009814197458947564,0.04210266031298124,-176.94842734073032,-23.20960373142015,145.5699444655399
1769115124.1808162,3.53791390334121,1.0483681191693854,1.5741620039087578,0.06276765426215397,0.010085477782728697,0.029478336987882853,-179.63851219357892,-22.72285003176349,146.21410192281763
1769115124.2113907,3.5404246095116965,1.048771538280695,1.5753411373882729,0.06276765426215397,0.010085477782728697,0.029478336987882853,-179.63851219357892,-22.72285003176349,146.21410192281763
1769115124.7717333,3.5649150736514374,1.0561544821931175,1.6199162063582748,0.04052989311146199,0.011816401471246043,0.060022275025012416,178.5548316045019,-21.595701429454518,142.91876329077948
1769115125.1644344,3.566476207664361,1.0552374315397453,1.609424436837513,0.027424081046562965,0.006224175992581057,0.0283157125096434,176.31729555379798,-21.404581516271197,143.0008439106153
1769115125.192657,3.5672989300957574,1.0554241568195228,1.6102739082128026,0.027424081046562965,0.006224175992581057,0.0283157125096434,176.31729555379798,-21.404581516271197,143.0008439106153
1769115125.2120054,3.5678474117166883,1.0555486403393746,1.6108402224629956,0.027424081046562965,0.006224175992581057,0.0283157125096434,176.31729555379798,-21.404581516271197,143.0008439106153
1769115125.230273,3.583816544378143,1.060614014297311,1.6160938364906345,0.04640332818200311,0.012302665507091444,0.034372451890377735,176.53046992696218,-21.135113960689576,142.1378039176906
1769115125.2503262,3.584744610941783,1.0608600676074529,1.616781285528442,0.04640332818200311,0.012302665507091444,0.034372451890377735,176.53046992696218,-21.135113960689576,142.1378039176906
1769115125.2679825,3.573807105147798,1.0606457890881598,1.6103535197405214,0.032118416763161,0.01172301517789399,0.025835093122509416,176.50325432214848,-21.921926306765265,142.08332280436545
