timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1770155714.607924,2.643417916662218,1.0163608277041742,1.5885529891615822,0.0,0.0,0.0,-34.124087727975194,0.7150839588361287,-7.353329155053508
1770155714.6208127,2.643417916662218,1.0163608277041742,1.5885529891615822,0.0,0.0,0.0,-34.124087727975194,0.7150839588361287,-7.353329155053508
1770155714.6373625,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.115605056066094,0.7156190131545099,-7.35317437733061
1770155714.6498907,2.64341791666224,1.0163608277041793,1.5885529891615784,7.731453162108733e-17,1.845242506573586e-17,-1.3521961105109804e-17,-34.114736971308645,0.7156737673010236,-7.35315853349334
1770155714.6626546,2.64341791666224,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.11462349089846,0.7156809250208782,-7.353156462245866
1770155714.674762,2.64341791666224,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.11462349089846,0.7156809250208782,-7.353156462245866
1770155714.6886466,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.14449951613622,0.7171464531584938,-7.348517182150541
1770155714.701143,2.6434179166622394,1.0163608277041793,1.5885529891615784,-1.9780024264544205e-18,-4.937515893931813e-19,7.0686128003614e-20,-34.148921407824666,0.7173635690437966,-7.347830594820056
1770155714.7147198,2.6434179166622394,1.0163608277041793,1.5885529891615784,5.2958297004896e-19,1.4727360709438276e-19,1.7262421502868648e-19,-34.141092180806595,0.714545466116169,-7.352495353819933
1770155714.7287033,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.141092180806595,0.714545466116169,-7.352495353819933
1770155714.7410207,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.1272892866667976e-20,3.134918773367995e-21,3.674540897770509e-21,-34.139949885715474,0.714134361026654,-7.353175969397416
1770155714.7536297,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.139949885715474,0.714134361026654,-7.353175969397416
1770155714.7677794,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.13978322668476,0.7140743827282661,-7.353275270565852
1770155714.780158,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.0258542640738068e-20,2.4489320830963723e-21,-1.7870994441996317e-21,-34.088483800335005,0.7173538042676293,-7.352904859103178
1770155714.7926471,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.088483800335005,0.7173538042676293,-7.352904859103178
1770155714.8066978,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.08099930770226,0.7178322378042405,-7.352850571301863
1770155714.822373,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.13136821771524,0.7179857389855323,-7.348311561151527
1770155714.8352144,2.6434179166622394,1.0163608277041793,1.5885529891615784,-4.6005425210659e-24,-1.12820004339627e-24,4.209347194039315e-25,-34.138716944007626,0.7180084680389237,-7.347649339625026
1770155714.8473413,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.138716944007626,0.7180084680389237,-7.347649339625026
1770155714.8597877,2.6434179166622394,1.0163608277041793,1.5885529891615784,-9.792823562785802e-26,-2.4015132819478104e-26,8.96011594223432e-27,-34.1397891087123,0.7180117912625759,-7.3475527230494055
1770155714.8724678,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.1397891087123,0.7180117912625759,-7.3475527230494055
1770155714.8853512,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.08848465405486,0.7179278907839559,-7.3520696932865235
1770155714.8978305,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.4550445067939938e-26,3.566234642820146e-27,-1.3567189135991992e-27,-34.08099943216276,0.7179159879399524,-7.352728716779399
1770155714.9100072,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.08099943216276,0.7179159879399524,-7.352728716779399
1770155714.9243038,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.080014464280914,0.7179144280740599,-7.352815436697909
1770155714.936775,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.6702457822824907e-27,3.9879560105311266e-28,-2.900464698482746e-28,-34.043507698295116,0.720256344291562,-7.352750376393488
1770155714.949054,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.043507698295116,0.720256344291562,-7.352750376393488
1770155714.961521,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.03973397964093,0.7204984266322869,-7.352743565982209
1770155714.9742055,2.6434179166622394,1.0163608277041793,1.5885529891615784,5.533206097457078e-31,1.3211338563421349e-31,-9.608687012029763e-32,-34.039186943875116,0.7205335186901868,-7.352742577426214
1770155714.9863415,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.039186943875116,0.7205335186901868,-7.352742577426214
1770155714.9986427,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.1776700656676182e-32,2.8118594680071244e-33,-2.0450825190268954e-33,-34.03910714337122,0.7205386378499066,-7.3527424331896
1770155715.011546,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.03909664258645,0.7205393114696275,-7.352742414209269
1770155715.024141,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.03909664258645,0.7205393114696275,-7.352742414209269
1770155715.0366237,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.00077018557466,0.7180525543143514,-7.348960609710453
1770155715.0487916,2.6434179166622394,1.0163608277041793,1.5885529891615784,4.1801408538548665e-33,1.0371604898558132e-33,-2.2931047371901725e-34,-33.99509752292411,0.7176842758358808,-7.3484010083929086
1770155715.0617309,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.99509752292411,0.7176842758358808,-7.3484010083929086
1770155715.0746574,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.032674531454376,0.7201231442242448,-7.3521088663941425
1770155715.0868506,2.6434179166622394,1.0163608277041793,1.5885529891615784,-8.599233404975284e-35,-2.1336144283867122e-35,4.7165709991630184e-36,-34.038156994800005,0.7204787694345698,-7.352649973074045
1770155715.0990055,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.03815699480001,0.7204787694345698,-7.352649973074047
1770155715.1112778,2.6434179166622394,1.0163608277041793,1.5885529891615784,-7.858369710389568e-37,-1.1598017737366888e-36,8.454410793092855e-38,-34.03895687585313,0.7205306501330663,-7.352728922334179
1770155715.1286037,2.6434179166622394,1.0163608277041793,1.5885529891615784,4.547017685433503e-37,6.741305464335743e-37,-1.8699945357963028e-37,-34.0357055812135,0.7207235317254395,-7.352403124079467
1770155715.142815,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.0357055812135,0.7207235317254395,-7.352403124079467
1770155715.1678848,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.035231223614616,0.7207516712252363,-7.352355589838502
1770155715.1874866,2.6434179166622394,1.0163608277041793,1.5885529891615784,8.618046113578395e-39,1.2772312870490805e-38,-3.333935400483323e-39,-34.029883333170595,0.7211176760689135,-7.352546801175336
1770155715.200629,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.029883333170595,0.7211176760689135,-7.352546801175336
1770155715.222981,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.02946187163782,0.7211465212805481,-7.352561868886012
1770155715.2376225,2.6434179166622394,1.0163608277041793,1.5885529891615784,4.753503254064268e-40,6.980330091569455e-40,1.1083854657646674e-40,-34.011714935423555,0.7170996244661686,-7.3487253581317615
1770155715.2514765,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.01171493542357,0.7170996244661686,-7.348725358131763
1770155715.2654057,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.00989907851723,0.7166854774818346,-7.348332875824667
1770155715.277756,2.6434179166622394,1.0163608277041793,1.5885529891615784,-5.191676642763762e-42,-7.559229268728797e-42,-4.1567591629748695e-42,-34.01826000435503,0.7210225306738309,-7.351794951964559
1770155715.2899418,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.01826000435503,0.7210225306738309,-7.351794951964559
1770155715.3028371,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-34.019479698097335,0.7216551670385363,-7.352300044239579
1770155715.3163688,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.0175851992530507e-42,1.502649167377632e-42,-1.4461762392955075e-43,-33.93652390827903,0.7188066601128829,-7.353789427670387
1770155715.3287156,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.93652390827903,0.7188066601128829,-7.353789427670387
1770155715.3412414,2.6434179166622394,1.0163608277041793,1.5885529891615784,2.1660575506366794e-44,3.198576961757521e-44,-3.078367261020937e-45,-33.924420810642815,0.7183912485910996,-7.354007070594229
1770155715.3539696,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.924420810642815,0.7183912485910996,-7.354007070594229
1770155715.3681533,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.92265499242706,0.7183306447090486,-7.354038831603439
1770155715.3806882,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.4304791030720443e-45,2.1201231231304293e-45,-5.575836721645036e-46,-33.88433162359442,0.7207495487634324,-7.353618310182688
1770155715.3933246,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.88433162359442,0.7207495487634324,-7.353618310182691
1770155715.4075878,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.87874031526995,0.7211024386407492,-7.3535568216512734
1770155715.4205015,2.6434179166622394,1.0163608277041793,1.5885529891615784,6.48155710388732e-49,9.606361295548075e-49,-2.5264335589099264e-49,-33.87792455430838,0.7211539240785605,-7.353547847716098
1770155715.433208,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.87792455430838,0.7211539240785605,-7.353547847716098
1770155715.4472365,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.83447910042089,0.7190016057777336,-7.34994474344734
1770155715.4595387,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.0929487961702885e-49,1.613878707665689e-49,-1.5265753802929426e-50,-33.828140505721805,0.7186873583559962,-7.3494191941153195
1770155715.4716597,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.828140505721805,0.7186873583559962,-7.3494191941153195
1770155715.4861164,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.81893129909211,0.7191636203874296,-7.349189720169171
1770155715.4987545,2.6434179166622394,1.0163608277041793,1.5885529891615784,4.845335324311813e-52,7.178823572089924e-52,-1.775356774415305e-52,-33.817587693699075,0.7192331029989125,-7.349156233969913
1770155715.5108724,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.817587693699075,0.7192331029989125,-7.349156233969913
1770155715.5252037,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.8174108909014,0.7192422460414313,-7.349151827455435
1770155715.5376735,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.88204866710985,0.7200211777527435,-7.35286501635416
1770155715.5497866,2.6434179166622394,1.0163608277041793,1.5885529891615784,-1.7274605827130518e-53,-2.5539064352546325e-53,3.823328164304288e-54,-33.89161567804083,0.7201361111748631,-7.353414678260437
1770155715.5625904,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.89161567804083,0.7201361111748631,-7.353414678260437
1770155715.575008,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.893011915470694,0.7201528772175492,-7.353494899118728
1770155715.5875223,2.6434179166622394,1.0163608277041793,1.5885529891615784,-7.829341359863924e-57,-1.1575028387251891e-56,1.7328407738457574e-57,-33.893215625102144,0.72015532320282,-7.353506603295008
1770155715.5997875,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.893215625102144,0.72015532320282,-7.353506603295008
1770155715.6126199,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.89324534594104,0.7201556800638331,-7.353508310912282
1770155715.6248,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.89324534594104,0.7201556800638331,-7.353508310912282
1770155715.640541,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.86313345968167,0.7171368208120761,-7.349874638111246
1770155715.653644,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.85874021186817,0.7166962155279019,-7.349344625189192
1770155715.6658518,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.1327504416078549e-59,1.669974618988266e-59,-3.604707680110129e-61,-33.85809924602496,0.7166319286862911,-7.349267300174446
1770155715.6780334,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.85809924602496,0.7166319286862911,-7.349267300174446
1770155715.6903334,2.6434179166622394,1.0163608277041793,1.5885529891615784,3.337463813178802e-59,4.9462975041606586e-59,-1.2926393385110036e-59,-33.84479642671667,0.7174820653009828,-7.349288321344527
1770155715.7028975,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.844796426716684,0.7174820653009828,-7.349288321344528
1770155715.717008,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842855571314715,0.7176060989712331,-7.349291371791322
1770155715.7295184,2.6434179166622394,1.0163608277041793,1.5885529891615784,1.5122177482466783e-62,2.24118650945791e-62,-5.856998784743454e-63,-33.8425724043238,0.7176241952484841,-7.34929181649427
1770155715.7416832,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.8425724043238,0.7176241952484841,-7.34929181649427
1770155715.756048,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842531090816514,0.7176268354599379,-7.349291881368082
1770155715.768606,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252565444099,0.7176271828809634,-7.349291889904575
1770155715.7886584,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252565444099,0.7176271828809634,-7.349291889904575
1770155715.808943,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842524171330304,0.7176272776617288,-7.349291892233432
1770155715.8308434,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252405354058,0.7176272851892872,-7.349291892418392
1770155715.8454645,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842524036531785,0.717627286276263,-7.3492918924451
1770155715.861325,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403405078,0.7176272864348165,-7.349291892448995
1770155715.8749466,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403405078,0.7176272864348165,-7.349291892448995
1770155715.8879147,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403368881,0.7176272864579485,-7.349291892449562
1770155715.901326,2.6434179166622394,1.0163608277041793,1.5885529891615784,5.259600300093688e-76,7.795009221165482e-76,-2.0372883661244913e-76,-33.842524033636,0.7176272864613239,-7.349291892449648
1770155715.914118,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842524033636,0.7176272864613239,-7.349291892449648
1770155715.926992,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362829,0.717627286461816,-7.349291892449658
1770155715.9392219,2.6434179166622394,1.0163608277041793,1.5885529891615784,2.3841310927147862e-79,3.5334483208130424e-79,-9.252382600283283e-80,-33.84252403362716,0.7176272864618891,-7.34929189244966
1770155715.951714,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362716,0.7176272864618891,-7.34929189244966
1770155715.9652543,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.842524033627,0.7176272864618987,-7.349291892449662
1770155715.9790332,2.6434179166622394,1.0163608277041793,1.5885529891615784,9.803803549117345e-83,1.4530686006164456e-82,-3.839663548791923e-83,-33.84252403362698,0.7176272864618999,-7.349291892449662
1770155715.9930596,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864618999,-7.349291892449662
1770155716.005464,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0178366,2.6434179166622394,1.0163608277041793,1.5885529891615784,-1.095669646010671e-87,-1.324053559206348e-87,-1.3260373312122998e-86,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0300536,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0433567,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0555286,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0698996,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0826333,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.0947952,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1071684,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1215734,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1361625,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1537573,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1693332,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.1877196,2.6434179166622394,1.0163608277041793,1.5885529891615784,-1.6400717687928254e-94,-1.9969022587489998e-94,-1.9948132391742843e-93,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.203123,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.2230597,2.6434179166622394,1.0163608277041793,1.5885529891615784,0.0,0.0,0.0,-33.84252403362698,0.7176272864619003,-7.349291892449662
1770155716.238797,2.8387204871510825,0.9918739941552407,1.3088690575281179,0.0,0.0,0.0,-33.8351763194807,0.7178708875062422,-7.3492573878519485
1770155716.2539296,2.838722823726824,0.9918747967675812,1.308868694551547,0.0,0.0,0.0,-33.84145201033169,0.7176628275758348,-7.349286860254048
1770155716.2662468,2.838722823726824,0.9918747967675812,1.308868694551547,0.0,0.0,0.0,-33.84145201033169,0.7176628275758348,-7.349286860254048
1770155716.278756,2.8387228737409615,0.991874814216376,1.3088686867448092,0.0,0.0,0.0,-33.84236762751726,0.7176324718461731,-7.349291158303687
1770155716.290828,2.8387228748114692,0.9918748145955455,1.3088686865769237,2.947458652956755e-10,3.8751084919592446e-10,-8.54664736135462e-11,-33.84250121428305,0.7176280429993943,-7.349291785340087
1770155716.3035896,2.8387228748114692,0.9918748145955455,1.3088686865769237,0.0,0.0,0.0,-33.84250121428305,0.7176280429993943,-7.349291785340087
1770155716.315837,2.838722874834382,0.9918748146037816,1.3088686865733137,0.0,0.0,0.0,-33.84252070432957,0.7176273968392356,-7.349291876822602
1770155716.3279145,2.838722874834382,0.9918748146037816,1.3088686865733137,0.0,0.0,0.0,-33.84252070432957,0.7176273968392356,-7.349291876822602
1770155716.3440156,2.8387228748348723,0.9918748146039604,1.308868686573236,0.0,0.0,0.0,-33.84252354788903,0.7176273025657374,-7.349291890169703
1770155716.3579628,2.838722874834883,0.9918748146039643,1.3088686865732342,0.0,0.0,0.0,-33.842523962758776,0.717627288811418,-7.349291892117019
1770155716.3702707,2.8387228748348834,0.9918748146039644,1.3088686865732342,6.051223381146522e-17,7.955717067182303e-17,-1.7546529840724175e-17,-33.84252402328743,0.7176272868046905,-7.34929189240113
1770155716.382872,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252402328743,0.7176272868046905,-7.34929189240113
1770155716.3952036,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.842524032118455,0.7176272865119117,-7.34929189244258
1770155716.4073153,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.842524032118455,0.7176272865119117,-7.34929189244258
1770155716.4215372,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252403340689,0.7176272864691966,-7.349291892448628
1770155716.434732,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252403359488,0.7176272864629646,-7.349291892449512
1770155716.4478283,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252403359488,0.7176272864629646,-7.349291892449512
1770155716.4632404,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252403362229,0.7176272864620562,-7.3492918924496395
1770155716.4764938,2.8387228748348834,0.9918748146039644,1.3088686865732342,0.0,0.0,0.0,-33.84252403362629,0.7176272864619233,-7.349291892449656
1770155716.4895918,2.8387228748348834,0.9918748146039644,1.3088686865732342,5.656783799995626e-27,7.437263139877754e-27,-1.6566550985364494e-27,-33.84252403362688,0.7176272864619034,-7.349291892449662
1770155716.5029497,2.7247763047508435,0.996468498803336,1.6325420258045011,0.0,0.0,0.0,-33.73175896238827,0.9006245412596564,-7.323202407564469
1770155716.5161195,2.724697023053666,0.996453145599273,1.6327334513743315,0.0,0.0,0.0,-33.82635824637569,0.7443448061743362,-7.345505413283144
1770155716.5301063,2.7246953047484097,0.996452799991556,1.6327376354056111,-1.4752498277087911e-06,-9.266914519835651e-07,5.3434845939126205e-06,-33.8401655592414,0.7215254345868483,-7.34873991689721
1770155716.543417,2.7246953047484097,0.996452799991556,1.6327376354056111,0.0,0.0,0.0,-33.8401655592414,0.7215254345868483,-7.34873991689721
1770155716.5556993,2.7246952675435483,0.9964527922402218,1.6327377267439032,0.0,0.0,0.0,-33.84217993921201,0.7181960201731321,-7.349211370308526
1770155716.5695016,2.7246952667382276,0.9964527920668271,1.6327377287365759,-6.684517726015184e-10,-4.1989422795147616e-10,2.421184863035462e-09,-33.84247383098054,0.7177102636226876,-7.349280144640982
1770155716.5816953,2.7246952667382276,0.9964527920668271,1.6327377287365759,0.0,0.0,0.0,-33.84247383098054,0.7177102636226876,-7.349280144640982
1770155716.5946245,2.7246952667208006,0.9964527920629574,1.632737728780023,0.0,0.0,0.0,-33.84251670916068,0.7176393926671482,-7.349290178472018
1770155716.6067429,2.7246952667208006,0.9964527920629574,1.632737728780023,0.0,0.0,0.0,-33.84251670916068,0.7176393926671482,-7.349290178472018
1770155716.6213622,2.7246952667204236,0.9964527920628713,1.63273772878097,0.0,0.0,0.0,-33.84252296500175,0.7176290527334555,-7.349291642383788
